"district","address","lng","lat","date"
"浦东新区","上海市浦东新区耀华路560号",121.48800000608128,31.177453482797617,"2022-05-17"
"浦东新区","上海市浦东新区御青路1051弄",121.58485970786411,31.120077939878794,"2022-05-17"
"浦东新区","上海市浦东新区韵涛路36弄",121.58485970786411,31.120077939878794,"2022-05-17"
"浦东新区","上海市浦东新区张杨路310弄",121.51973938551258,31.230805867990643,"2022-05-17"
"浦东新区","上海市浦东新区招远路19弄",121.5212299438453,31.241645116927586,"2022-05-17"
"浦东新区","上海市浦东新区竹柏路333弄",121.91705676850654,30.904433410822087,"2022-05-17"
"浦东新区","上海市浦东新区紫萍路889号工地生活区",121.63042778839359,31.0960394053885,"2022-05-17"
"浦东新区","上海市浦东新区紫叶路65弄",121.53688426481492,31.18970225553777,"2022-05-17"
"黄浦区","上海市黄浦区保屯路211弄",121.4983058160445,31.209535149529046,"2022-05-17"
"黄浦区","上海市黄浦区北京东路316弄",121.47709924837882,31.20540045126984,"2022-05-17"
"黄浦区","上海市黄浦区重庆南路169弄",121.47815610481129,31.223155630252226,"2022-05-17"
"黄浦区","上海市黄浦区重庆南路26弄",121.49158559252436,31.23724715206362,"2022-05-17"
"黄浦区","上海市黄浦区重庆南路30弄",121.47781816227844,31.225337947135458,"2022-05-17"
"黄浦区","上海市黄浦区打浦路316弄",121.4771429060266,31.205298679857936,"2022-05-17"
"黄浦区","上海市黄浦区打浦路339弄",121.4785522575412,31.20529674944314,"2022-05-17"
"黄浦区","上海市黄浦区打浦路403号",121.47891966449477,31.204437788126103,"2022-05-17"
"黄浦区","上海市黄浦区大吉路135弄",121.4913226585016,31.22025503402778,"2022-05-17"
"黄浦区","上海市黄浦区大林路86号",121.49345460696843,31.21877934021254,"2022-05-17"
"黄浦区","上海市黄浦区淡水路214弄",121.47901048318184,31.22338754436811,"2022-05-17"
"黄浦区","上海市黄浦区牯岭路145弄",121.47755549774732,31.24176792074311,"2022-05-17"
"黄浦区","上海市黄浦区广东路138号",121.49468869907803,31.239072374652263,"2022-05-17"
"黄浦区","上海市黄浦区汉口路445号",121.48849856563932,31.240529609390656,"2022-05-17"
"黄浦区","上海市黄浦区淮海中路526弄",121.4758250020129,31.227307454470328,"2022-05-17"
"黄浦区","上海市黄浦区黄家路88弄",121.50359063719026,31.22123451932127,"2022-05-17"
"黄浦区","上海市黄浦区局门后路1号",121.48719647180262,31.21540177137089,"2022-05-17"
"黄浦区","上海市黄浦区局门后路85号",121.48721865994871,31.214225032877668,"2022-05-17"
"黄浦区","上海市黄浦区丽园路842弄",121.483621395534,31.211378208045655,"2022-05-17"
"黄浦区","上海市黄浦区柳江街24弄",121.49607927600748,31.225101483037438,"2022-05-17"
"黄浦区","上海市黄浦区鲁班路168弄",121.48069247041873,31.2107777316744,"2022-05-17"
"黄浦区","上海市黄浦区鲁班路388弄",121.481238999491,31.207353004735936,"2022-05-17"
"黄浦区","上海市黄浦区鲁班路778弄",121.48569845753417,31.19804166071538,"2022-05-17"
"黄浦区","上海市黄浦区陆家浜路1300号",121.49057401068958,31.21716588629347,"2022-05-17"
"黄浦区","上海市黄浦区蒙自路345弄",121.48562317953244,31.210186208109956,"2022-05-17"
"黄浦区","上海市黄浦区南车站路555号",121.50159864472188,31.20954456952656,"2022-05-17"
"黄浦区","上海市黄浦区南京西路479弄",121.47440298439061,31.236773897509803,"2022-05-17"
"黄浦区","上海市黄浦区宁波路120弄",121.49121189743221,31.245492713088552,"2022-05-17"
"黄浦区","上海市黄浦区宁波路51号",121.49250078617793,31.24520960382349,"2022-05-17"
"黄浦区","上海市黄浦区瞿溪路120弄",121.5017221617295,31.212085926699476,"2022-05-17"
"黄浦区","上海市黄浦区瞿溪路121号",121.50109586312794,31.21231331280335,"2022-05-17"
"黄浦区","上海市黄浦区瞿溪路125号",121.50070554938387,31.212004237431245,"2022-05-17"
"黄浦区","上海市黄浦区瞿溪路937弄",121.48468409095231,31.206350981651095,"2022-05-17"
"黄浦区","上海市黄浦区山西南路264号",121.48844412832543,31.244049140177182,"2022-05-17"
"黄浦区","上海市黄浦区五里桥路260弄",121.48654618844394,31.209148542748196,"2022-05-17"
"黄浦区","上海市黄浦区五里桥路269弄",121.48593902374974,31.209584102620525,"2022-05-17"
"黄浦区","上海市黄浦区五里桥路39弄",121.48982132050276,31.210184818283842,"2022-05-17"
"黄浦区","上海市黄浦区西藏南路1108弄",121.4923164538873,31.21583892352113,"2022-05-17"
"黄浦区","上海市黄浦区西藏南路1341弄",121.4946357888835,31.211611849990653,"2022-05-17"
"黄浦区","上海市黄浦区西藏中路555号",121.47944409525151,31.24234357595132,"2022-05-17"
"黄浦区","上海市黄浦区西凌家宅路27弄",121.49375212575332,31.210565784292413,"2022-05-17"
"黄浦区","上海市黄浦区斜土东路158号",121.49594273356996,31.21295068584899,"2022-05-17"
"黄浦区","上海市黄浦区斜土东路68弄",121.49727096809701,31.21408003382973,"2022-05-17"
"黄浦区","上海市黄浦区斜土路262弄",121.48748473804076,31.2107963397823,"2022-05-17"
"黄浦区","上海市黄浦区斜土路486弄",121.48399823469545,31.20840937579005,"2022-05-17"
"黄浦区","上海市黄浦区新昌路87弄",121.47507940843961,31.23862066509602,"2022-05-17"
"黄浦区","上海市黄浦区学西街39弄",121.49334730437526,31.223264716424257,"2022-05-17"
"黄浦区","上海市黄浦区学院路70号",121.50255075873191,31.228816671808048,"2022-05-17"
"黄浦区","上海市黄浦区雁荡路107号",121.47647815994921,31.224571964955185,"2022-05-17"
"黄浦区","上海市黄浦区永年路149弄",121.48509928775901,31.217075940321728,"2022-05-17"
"黄浦区","上海市黄浦区制造局路291号",121.4912280669314,31.212997475268065,"2022-05-17"
"黄浦区","上海市黄浦区制造局路567弄",121.49182867399537,31.209308606024834,"2022-05-17"
"黄浦区","上海市黄浦区中华路185号",121.505177224382,31.227821054284355,"2022-05-17"
"黄浦区","上海市黄浦区中山南路1726弄",121.49944953861981,31.209989701935054,"2022-05-17"
"黄浦区","上海市黄浦区中山南路1754号",121.49905644012864,31.209332928206468,"2022-05-17"
"黄浦区","上海市黄浦区中山南一路500弄",121.49210643005905,31.205224783551003,"2022-05-17"
"静安区","上海市静安区宝昌路731弄",121.47710230261755,31.270603131672043,"2022-05-17"
"静安区","上海市静安区宝通路239弄",121.48459120616258,31.262535654503093,"2022-05-17"
"静安区","上海市静安区长乐路764弄",121.45761015101763,31.22360146996214,"2022-05-17"
"静安区","上海市静安区场中路2800弄",121.44719402913779,31.310472147835316,"2022-05-17"
"静安区","上海市静安区高平路860弄",121.43445848243117,31.298314935694535,"2022-05-17"
"静安区","上海市静安区共和新路625弄",121.47050703339383,31.260254423103664,"2022-05-17"
"静安区","上海市静安区汉中路78弄",121.46570002094884,31.24937495923268,"2022-05-17"
"静安区","上海市静安区恒丰北路100号",121.45802013765238,31.261691340682233,"2022-05-17"
"静安区","上海市静安区江宁路401弄",121.45864832269551,31.240244092279916,"2022-05-17"
"静安区","上海市静安区交城路386弄",121.43152838951873,31.299406071815895,"2022-05-17"
"静安区","上海市静安区临汾路380弄",121.46855995620095,31.31818688632554,"2022-05-17"
"静安区","上海市静安区灵石路666弄",121.45210865858287,31.288327496845277,"2022-05-17"
"静安区","上海市静安区柳营路319弄",121.46987678224804,31.273721070046967,"2022-05-17"
"静安区","上海市静安区洛川东路320弄",121.46965534993983,31.276394398647767,"2022-05-17"
"静安区","上海市静安区毛家弄79号",121.45931094278319,31.26354479282146,"2022-05-17"
"静安区","上海市静安区平型关路300弄",121.47035315365997,31.27688072373114,"2022-05-17"
"静安区","上海市静安区普善路铁路新村1号",121.45974452490934,31.2627410791231,"2022-05-17"
"静安区","上海市静安区普善路铁路新村25号",121.4597358113459,31.26261729965407,"2022-05-17"
"静安区","上海市静安区普善路铁路新村29号",121.46018406579537,31.262716693654635,"2022-05-17"
"静安区","上海市静安区青云路449号",121.4771705738363,31.268667408108108,"2022-05-17"
"静安区","上海市静安区曲阜西路268号",121.47358983824299,31.247216897928173,"2022-05-17"
"静安区","上海市静安区陕西北路900号",121.45444200714505,31.243143914506323,"2022-05-17"
"静安区","上海市静安区泰兴路445弄",121.46338338086915,31.240208045586233,"2022-05-17"
"静安区","上海市静安区天目中路749弄",121.46822066620983,31.252132799701027,"2022-05-17"
"静安区","上海市静安区通阁路215弄",121.47621046490723,31.267090079346538,"2022-05-17"
"静安区","上海市静安区西藏北路1009号",121.4735375568623,31.266032287282638,"2022-05-17"
"静安区","上海市静安区阳曲路570弄",121.46898745979317,31.322328859188193,"2022-05-17"
"静安区","上海市静安区中华新路793弄",121.4642960592673,31.260247786376155,"2022-05-17"
"静安区","上海市静安区中兴路1340弄",121.46757667098974,31.258286381233074,"2022-05-17"
"徐汇区","上海市徐汇区东泉路1号",121.45026982720395,31.163373975126532,"2022-05-17"
"徐汇区","上海市徐汇区复兴中路1315弄",121.46120283407423,31.217968988040454,"2022-05-17"
"徐汇区","上海市徐汇区龙南三村",121.46267803138272,31.16240585890181,"2022-05-17"
"徐汇区","上海市徐汇区龙南五村",121.46045301846506,31.161427921589443,"2022-05-17"
"徐汇区","上海市徐汇区日晖二村",121.47254331232386,31.200582635040785,"2022-05-17"
"徐汇区","上海市徐汇区天钥新村",121.45293015897174,31.192061894349106,"2022-05-17"
"徐汇区","上海市徐汇区襄阳南路316号",121.46416221174631,31.215932962696055,"2022-05-17"
"长宁区","上海市长宁区程桥二村",121.38181813886868,31.19595052730638,"2022-05-17"
"长宁区","上海市长宁区芙蓉江路103弄",121.40323221510717,31.213929784313127,"2022-05-17"
"长宁区","上海市长宁区江苏路256弄",121.43657686648481,31.227403103289006,"2022-05-17"
"长宁区","上海市长宁区天山路938弄",121.41348286911209,31.216872654386542,"2022-05-17"
"长宁区","上海市长宁区新泾一村",121.37762493857865,31.22381284742357,"2022-05-17"
"长宁区","上海市长宁区延安西路2799弄",121.39397751242119,31.200273134849315,"2022-05-17"
"长宁区","上海市长宁区玉屏南路345弄",121.41376556585607,31.218617594602872,"2022-05-17"
"普陀区","上海市普陀区曹杨六村",121.42060158095646,31.244784938318805,"2022-05-17"
"普陀区","上海市普陀区常德路1258弄",121.44287452709307,31.248417919487697,"2022-05-17"
"普陀区","上海市普陀区甘泉三村",121.43261803410232,31.267262158481174,"2022-05-17"
"普陀区","上海市普陀区兰溪路180弄",121.40985712841271,31.24904972117951,"2022-05-17"
"普陀区","上海市普陀区祁安路368弄",121.3932231154539,31.29859765264095,"2022-05-17"
"普陀区","上海市普陀区石泉路135弄",121.43164795398211,31.257274253531648,"2022-05-17"
"普陀区","上海市普陀区石泉一村",121.43379849737299,31.258454540770718,"2022-05-17"
"普陀区","上海市普陀区延长西路150弄",121.44692902901234,31.269728874182398,"2022-05-17"
"普陀区","上海市普陀区宜川二村",121.44396902252642,31.266885976105574,"2022-05-17"
"虹口区","上海市虹口区保定路520弄",121.51326098583571,31.26679985906562,"2022-05-17"
"虹口区","上海市虹口区场中路4弄",121.51158645453457,31.269746698931357,"2022-05-17"
"虹口区","上海市虹口区大连西路96号",121.50245706546723,31.283519814743904,"2022-05-17"
"虹口区","上海市虹口区大连西路201弄",121.50065497478366,31.281813890631206,"2022-05-17"
"虹口区","上海市虹口区大连西路215弄",121.4981520261412,31.281729870498033,"2022-05-17"
"虹口区","上海市虹口区东宝兴路709号",121.48264637473348,31.26804353266337,"2022-05-17"
"虹口区","上海市虹口区东汉阳路309弄",121.49092431386134,31.28161947812009,"2022-05-17"
"虹口区","上海市虹口区东余杭路1025弄",121.5120696530684,31.263950698408724,"2022-05-17"
"虹口区","上海市虹口区东余杭路195号",121.49919495883829,31.257414478054052,"2022-05-17"
"虹口区","上海市虹口区广灵一路74弄",121.48519917933173,31.286208601416213,"2022-05-17"
"虹口区","上海市虹口区海宁路5号",121.49823197533159,31.258801894598882,"2022-05-17"
"虹口区","上海市虹口区恒业路360号",121.4803394363533,31.271882943459033,"2022-05-17"
"虹口区","上海市虹口区恒业路388弄",121.47953536309132,31.27138694709741,"2022-05-17"
"虹口区","上海市虹口区虹湾路313弄",121.47669402276325,31.31902984095549,"2022-05-17"
"虹口区","上海市虹口区虹镇老街269号",121.51032074207103,31.273208725410512,"2022-05-17"
"虹口区","上海市虹口区嘉兴路225号",121.49612428111352,31.26253349376089,"2022-05-17"
"虹口区","上海市虹口区嘉兴路245号",121.49652833893192,31.262431630143112,"2022-05-17"
"虹口区","上海市虹口区溧阳路1333弄",121.49254597094509,31.269489898756298,"2022-05-17"
"虹口区","上海市虹口区临平路40弄",121.5048272445553,31.26632196978412,"2022-05-17"
"虹口区","上海市虹口区密云路611弄",121.50672060307868,31.293519416687992,"2022-05-17"
"虹口区","上海市虹口区曲阳路475弄",121.49697003575118,31.280365400727842,"2022-05-17"
"虹口区","上海市虹口区瑞虹路188号",121.50525914984449,31.27001013443515,"2022-05-17"
"虹口区","上海市虹口区瑞虹路31号",121.5040891967483,31.266441268709833,"2022-05-17"
"虹口区","上海市虹口区三门支路747弄",121.48789503882578,31.32007164258151,"2022-05-17"
"虹口区","上海市虹口区四川北路1856弄",121.49061982427058,31.266843920750997,"2022-05-17"
"虹口区","上海市虹口区四川北路1953弄",121.48848104868188,31.268984398512814,"2022-05-17"
"虹口区","上海市虹口区四达路25弄",121.49792762942481,31.272427394429403,"2022-05-17"
"虹口区","上海市虹口区四平路621号",121.50250045362336,31.277437799328208,"2022-05-17"
"虹口区","上海市虹口区天水路106弄",121.49742520715307,31.2650582869472,"2022-05-17"
"虹口区","上海市虹口区天通庵路553弄",121.4736235246996,31.262481944610624,"2022-05-17"
"虹口区","上海市虹口区同鸣路140弄",121.48420897716808,31.27495408070948,"2022-05-17"
"虹口区","上海市虹口区吴家湾路52弄",121.49227189793399,31.298178706704586,"2022-05-17"
"虹口区","上海市虹口区西宝兴路949弄",121.47502955248382,31.275593187403278,"2022-05-17"
"虹口区","上海市虹口区新市北路1390弄",121.48749111600989,31.309240300451762,"2022-05-17"
"虹口区","上海市虹口区逸仙路58号",121.49553625032671,31.300159021582026,"2022-05-17"
"虹口区","上海市虹口区中山北一路240号",121.48526403698956,31.28190817208641,"2022-05-17"
"杨浦区","上海市杨浦区安波路567弄",121.53432157885605,31.30712650776712,"2022-05-17"
"杨浦区","上海市杨浦区波阳路301号",121.55933714154517,31.279891901525836,"2022-05-17"
"杨浦区","上海市杨浦区长阳路2080号",121.54787143950747,31.278725155914803,"2022-05-17"
"杨浦区","上海市杨浦区长阳路910弄",121.52861365581511,31.268323486192074,"2022-05-17"
"杨浦区","上海市杨浦区凤城三村",121.5282979912589,31.28782287004112,"2022-05-17"
"杨浦区","上海市杨浦区凤城一村",121.52510191008496,31.28233097154958,"2022-05-17"
"杨浦区","上海市杨浦区阜新路182弄",121.5142839761505,31.28335617514546,"2022-05-17"
"杨浦区","上海市杨浦区国伟路300号",121.54032764949577,31.33808552271754,"2022-05-17"
"杨浦区","上海市杨浦区佳木斯路154弄",121.54746154270326,31.30578655205478,"2022-05-17"
"杨浦区","上海市杨浦区江浦路1379号",121.52476297941602,31.27894481876351,"2022-05-17"
"杨浦区","上海市杨浦区靖宇东路85弄",121.54715270526891,31.29719401049815,"2022-05-17"
"杨浦区","上海市杨浦区靖宇中路120号",121.53346854794377,31.290278396523092,"2022-05-17"
"杨浦区","上海市杨浦区靖宇中路70号",121.53548003364173,31.291169896580225,"2022-05-17"
"杨浦区","上海市杨浦区军工路2866号",121.54902585191834,31.341007751583398,"2022-05-17"
"杨浦区","上海市杨浦区军工路334号",121.56245021929,31.293292073732776,"2022-05-17"
"杨浦区","上海市杨浦区军工路400弄",121.56225897004693,31.294829077214423,"2022-05-17"
"杨浦区","上海市杨浦区军工路516号",121.55851465302023,31.296278962688447,"2022-05-17"
"杨浦区","上海市杨浦区开鲁四村",121.53691498686335,31.332001974649078,"2022-05-17"
"杨浦区","上海市杨浦区控江路2026弄",121.51731279283848,31.27918932520456,"2022-05-17"
"杨浦区","上海市杨浦区控江路650弄",121.54708075099758,31.292577949419766,"2022-05-17"
"杨浦区","上海市杨浦区控江七村",121.53858996731726,31.28914186818196,"2022-05-17"
"杨浦区","上海市杨浦区控江四村",121.53155497754642,31.290911920976683,"2022-05-17"
"杨浦区","上海市杨浦区控江五村",121.53661728841736,31.29349226207843,"2022-05-17"
"杨浦区","上海市杨浦区辽源西路230弄",121.5159853667864,31.2753671896529,"2022-05-17"
"杨浦区","上海市杨浦区临青路377号",121.54541708919311,31.273640283360947,"2022-05-17"
"杨浦区","上海市杨浦区眉州路470号",121.54043948853177,31.269247141691764,"2022-05-17"
"杨浦区","上海市杨浦区平凉路1759号",121.54910903500856,31.274703853391454,"2022-05-17"
"杨浦区","上海市杨浦区平凉路1983号",121.55251514001074,31.27659608922449,"2022-05-17"
"杨浦区","上海市杨浦区齐齐哈尔路630号",121.53396692784071,31.268418707239693,"2022-05-17"
"杨浦区","上海市杨浦区市光路98弄",121.52197023741606,31.319934099915628,"2022-05-17"
"杨浦区","上海市杨浦区双阳二村",121.53975444074985,31.284079705344958,"2022-05-17"
"杨浦区","上海市杨浦区顺平路59弄",121.56210535980472,31.28945277162139,"2022-05-17"
"杨浦区","上海市杨浦区松花江路55弄",121.54985130485144,31.3051391672929,"2022-05-17"
"杨浦区","上海市杨浦区松花一村",121.54763186142796,31.30123925976951,"2022-05-17"
"杨浦区","上海市杨浦区翔殷路871弄",121.53144241986602,31.307037111136843,"2022-05-17"
"杨浦区","上海市杨浦区延吉东路137弄",121.55137761574345,31.299151281680984,"2022-05-17"
"杨浦区","上海市杨浦区延吉东路143号",121.55149718020684,31.29895781659072,"2022-05-17"
"杨浦区","上海市杨浦区延吉东路366号",121.54627389298851,31.293773887910486,"2022-05-17"
"杨浦区","上海市杨浦区延吉西路80弄",121.52891620511086,31.28660916235966,"2022-05-17"
"杨浦区","上海市杨浦区营口路600弄",121.54063271404696,31.301431640208484,"2022-05-17"
"杨浦区","上海市杨浦区永吉路158号",121.53998557475757,31.289369992717447,"2022-05-17"
"杨浦区","上海市杨浦区远东一村",121.54555003840858,31.304380858280325,"2022-05-17"
"杨浦区","上海市杨浦区政修路270号",121.50950301456528,31.295565864076202,"2022-05-17"
"宝山区","上海市宝山区长江西路30弄",121.48317619532325,31.347905212422052,"2022-05-17"
"宝山区","上海市宝山区川念路333号",121.39213679460069,31.481736647459694,"2022-05-17"
"宝山区","上海市宝山区电台路599弄",121.39888405711667,31.362152028473584,"2022-05-17"
"宝山区","上海市宝山区富锦路2058号",121.41565703793789,31.401021957260404,"2022-05-17"
"宝山区","上海市宝山区红林路158弄",121.43232806108371,31.3718275608762,"2022-05-17"
"宝山区","上海市宝山区呼兰西路60号",121.44226323019352,31.344674768916235,"2022-05-17"
"宝山区","上海市宝山区沪太路2611号",121.41918746842265,31.314590785586656,"2022-05-17"
"宝山区","上海市宝山区江杨北路1568弄",121.4470099663388,31.40520193079418,"2022-05-17"
"宝山区","上海市宝山区菊盛路851弄",121.37555506302256,31.365551502395796,"2022-05-17"
"宝山区","上海市宝山区聚丰园路628弄",121.38142198613876,31.317415649430476,"2022-05-17"
"宝山区","上海市宝山区兰岗路679号",121.46214794130128,31.38204158242126,"2022-05-17"
"宝山区","上海市宝山区兰岗路757号",121.45981261646699,31.38170663338935,"2022-05-17"
"宝山区","上海市宝山区联谊路649弄",121.42477897106951,31.349267897690904,"2022-05-17"
"宝山区","上海市宝山区联长路221号",121.46935540573004,31.344079775094723,"2022-05-17"
"宝山区","上海市宝山区罗店路198弄",121.4965630135246,31.41027947347614,"2022-05-17"
"宝山区","上海市宝山区南蕰藻路60号",121.42511789821566,31.33874451381755,"2022-05-17"
"宝山区","上海市宝山区潘泾路1328号",121.39402620057983,31.391586506252654,"2022-05-17"
"宝山区","上海市宝山区盘古路1848号",121.45429702063572,31.401951926709412,"2022-05-17"
"宝山区","上海市宝山区三树南路200弄",121.39379828000759,31.425763705742952,"2022-05-17"
"宝山区","上海市宝山区韶山路348弄",121.37222818856635,31.36910023569953,"2022-05-17"
"宝山区","上海市宝山区水产西路200号",121.4354463490005,31.366743678514528,"2022-05-17"
"宝山区","上海市宝山区松兰路1166弄",121.44890215706502,31.39082990258489,"2022-05-17"
"宝山区","上海市宝山区塘后路285弄",121.51008529619685,31.40459414806367,"2022-05-17"
"宝山区","上海市宝山区通南路167弄",121.47975257336363,31.34624361609222,"2022-05-17"
"宝山区","上海市宝山区汶水路1585弄",121.42239567672098,31.295736193621245,"2022-05-17"
"宝山区","上海市宝山区新沪路1099弄",121.42673089911214,31.28294395021823,"2022-05-17"
"宝山区","上海市宝山区月罗路1201弄",121.39022439200049,31.423084743586006,"2022-05-17"
"宝山区","上海市宝山区镇泰路308弄",121.44496759132173,31.38876730462741,"2022-05-17"
"宝山区","上海市宝山区北宗村",121.40980457754038,31.393912380499955,"2022-05-17"
"宝山区","上海市宝山区共康六村",121.44546991137248,31.33422076724902,"2022-05-17"
"宝山区","上海市宝山区呼玛一村",121.45830175642976,31.34814388423969,"2022-05-17"
"宝山区","上海市宝山区呼玛四村",121.452469957059,31.349510369490794,"2022-05-17"
"宝山区","上海市宝山区茂盛村",121.40593018587585,31.416320925452265,"2022-05-17"
"宝山区","上海市宝山区淞南五村",121.49163742475228,31.34488479304042,"2022-05-17"
"宝山区","上海市宝山区淞南八村",121.48719907688859,31.34001232730964,"2022-05-17"
"宝山区","上海市宝山区通河一村",121.45505887353875,31.341825055584014,"2022-05-17"
"宝山区","上海市宝山区通河二村",121.45689734559546,31.339738448835092,"2022-05-17"
"宝山区","上海市宝山区通河四村",121.45156203968006,31.337385852010286,"2022-05-17"
"宝山区","上海市宝山区通河六村",121.45829241405247,31.33723587782797,"2022-05-17"
"宝山区","上海市宝山区永清新村",121.50463761226214,31.39678985846182,"2022-05-17"
"宝山区","上海市宝山区远景村",121.34229557100727,31.408705619016107,"2022-05-17"
"宝山区","上海市宝山区长征新村",121.49775156154486,31.375972698490145,"2022-05-17"
"闵行区","上海市闵行区古美西路420弄",121.40083885973694,31.139390226817547,"2022-05-17"
"闵行区","上海市闵行区古美西路628弄",121.39826737038408,31.138674463942095,"2022-05-17"
"闵行区","上海市闵行区合川路3098号",121.38766026875281,31.18452735358674,"2022-05-17"
"闵行区","上海市闵行区鹤坡南路55弄",121.53630395945547,31.06634187224322,"2022-05-17"
"闵行区","上海市闵行区虹梅南路1770弄",121.438129946881,31.118649515009096,"2022-05-17"
"闵行区","上海市闵行区黎安路486弄",121.36641704438915,31.131150866392773,"2022-05-17"
"闵行区","上海市闵行区龙茗路1699弄",121.38886040491414,31.15762531026642,"2022-05-17"
"闵行区","上海市闵行区罗阳二村",121.41846792570915,31.126574286301253,"2022-05-17"
"闵行区","上海市闵行区梅陇一村",121.42046602665499,31.142594827275744,"2022-05-17"
"闵行区","上海市闵行区闵驰一路197弄",121.54980324550667,31.046160668984555,"2022-05-17"
"闵行区","上海市闵行区平南二村",121.40034703747023,31.158218865229795,"2022-05-17"
"闵行区","上海市闵行区浦连路598弄",121.54127446350329,31.05812804161603,"2022-05-17"
"闵行区","上海市闵行区普乐路333弄",121.43125898769628,31.119885109199203,"2022-05-17"
"闵行区","上海市闵行区莘沥路550号",121.37249785988044,31.113270043073207,"2022-05-17"
"闵行区","上海市闵行区万源路986弄",121.40352712880609,31.156973577493094,"2022-05-17"
"闵行区","上海市闵行区银都路1966弄",121.42409805549295,31.10810630752517,"2022-05-17"
"嘉定区","上海市嘉定区鹤望路365弄",121.33189606777935,31.2520776946264,"2022-05-17"
"嘉定区","上海市嘉定区塔桥村",121.24997913917173,31.449173872298836,"2022-05-17"
"松江区","上海市松江区方泗路38弄",121.27771306416457,31.15056493983843,"2022-05-17"
"松江区","上海市松江区沪亭南路501弄",121.33904172878904,31.125506560096127,"2022-05-17"
"松江区","上海市松江区沪亭南路700弄",121.34081031267706,31.121484780353438,"2022-05-17"
"松江区","上海市松江区涞坊路699弄",121.31350910144837,31.155801204216317,"2022-05-17"
"松江区","上海市松江区新家园路128弄",121.2456196625318,31.113501224252115,"2022-05-17"
"松江区","上海市松江区影振路299弄",121.31506459678623,31.010332420418038,"2022-05-17"
"松江区","上海市松江区长水街277弄",121.26109463500977,31.065643806467847,"2022-05-17"
"青浦区","上海市青浦区高光路176号",121.31795131202577,31.16914584788829,"2022-05-17"
"青浦区","上海市青浦区龙联路208弄",121.29697489023172,31.200586804946575,"2022-05-17"
"青浦区","上海市青浦区龙联路58弄",121.3036756205223,31.204284588875726,"2022-05-17"
"青浦区","上海市青浦区龙联路蟠秀路",121.30320427962121,31.191102723862432,"2022-05-17"
"青浦区","上海市青浦区蟠臻路66号",121.29554954887904,31.19468967772108,"2022-05-17"
"青浦区","上海市青浦区崧泽大道333号",121.3086175584549,31.196205058244473,"2022-05-17"
"青浦区","上海市青浦区盈港东路蟠秀路",121.22574007176543,31.170191449088204,"2022-05-17"
"青浦区","上海市青浦区育才路286号",121.28127664212265,31.175452030498743,"2022-05-17"
