"district","address","lng","lat","date"
"闵行区","上海市闵行区普乐路425弄",121.43091314007495,31.12098620956612,"2022-03-11"
"闵行区","上海市闵行区申郑路18弄",121.3182368833474,31.21033692690849,"2022-03-11"
"闵行区","上海市闵行区同乐路158号",121.42578839697107,31.13103973262469,"2022-03-11"
"闵行区","上海市闵行区银都路3151弄",121.40433075291533,31.09688332937969,"2022-03-11"
"浦东新区","上海市NA",121.48053886017651,31.235929042252014,NA
"浦东新区","上海市浦东新区博兴路462弄",121.58940908628885,31.27201836204534,"2022-03-11"
"浦东新区","上海市浦东新区光辉村",121.71870938478405,31.06985788920638,"2022-03-11"
"浦东新区","上海市浦东新区光泽路120弄",121.62307622934456,31.336400104686092,"2022-03-11"
"浦东新区","上海市浦东新区栖山路1555弄",121.57228558665764,31.26442296656864,"2022-03-11"
"浦东新区","上海市浦东新区听谐路86弄",121.75728900135162,31.062571836742553,"2022-03-11"
"浦东新区","上海市浦东新区瓦屑建设路60弄",121.65823420022461,31.12627002884689,"2022-03-11"
"浦东新区","上海市浦东新区长清路103弄",121.49598118104579,31.1756628987045,"2022-03-11"
"青浦区","上海市青浦区徐和路165弄",121.2884428743285,31.164594457876195,"2022-03-11"
"松江区","上海市松江区博安路32弄",121.31800062899826,31.143261495294794,"2022-03-11"
"松江区","上海市松江区沪松公路1100号",121.26668150913811,31.04064438484936,"2022-03-11"
"松江区","上海市松江区环城路616弄",121.25898195699271,31.01675877718112,"2022-03-11"
"松江区","上海市松江区茸惠路858弄",121.26427252729373,31.06706823884258,"2022-03-11"
"松江区","上海市松江区王家厍路55弄",121.25461601255313,31.09830582331577,"2022-03-11"
"徐汇区","上海市徐汇区华发路368弄",121.45399527981492,31.134278850913212,"2022-03-11"
"徐汇区","上海市徐汇区华泾路880弄",121.45447120207412,31.125287309951997,"2022-03-11"
"徐汇区","上海市徐汇区老沪闵路1039弄",121.43369303630612,31.153863183060615,"2022-03-11"
"徐汇区","上海市徐汇区龙吴路1717弄",121.45670573703019,31.13827071965649,"2022-03-11"
"徐汇区","上海市徐汇区罗城路470号",121.44667444923081,31.15737585073415,"2022-03-11"
"徐汇区","上海市徐汇区梅陇路130号",121.43210932369203,31.147574169768635,"2022-03-11"
"徐汇区","上海市徐汇区天等路430弄",121.43498695556269,31.144321988386803,"2022-03-11"
"徐汇区","上海市徐汇区田林路90弄",121.42563559520383,31.177021403820206,"2022-03-11"
"徐汇区","上海市徐汇区田林十四村",121.4304822229218,31.180807627025114,"2022-03-11"
"徐汇区","上海市徐汇区宜山路600号",121.43061750773161,31.18542696753647,"2022-03-11"
"徐汇区","上海市徐汇区宜山路上海精工工地宿舍",121.44782634638625,31.194441243484235,"2022-03-11"
"长宁区","上海市长宁区仙霞西路885弄",121.35597909951855,31.214887176900515,"2022-03-11"
