"district","address","lng","lat","date"
"浦东新区","上海市浦东新区龙居路150弄",121.56829396612406,31.257918960465464,"2022-03-18"
"浦东新区","上海市浦东新区东波路585弄",121.59286001673597,31.289979530718124,"2022-03-18"
"浦东新区","上海市浦东新区高科西路3060弄",121.57070196387411,31.195867897271857,"2022-03-18"
"浦东新区","上海市浦东新区绿林路333号",121.555348036267,31.176398539237606,"2022-03-18"
"浦东新区","上海市浦东新区灵岩南路1399弄",121.50910497539381,31.14312086798886,"2022-03-18"
"黄浦区","上海市黄浦区鲁班路721弄",121.48468633671608,31.202508107897504,"2022-03-18"
"黄浦区","上海市黄浦区淡水路225弄",121.47987824630448,31.222755183320498,"2022-03-18"
"黄浦区","上海市黄浦区河南南路368弄",121.49511952640061,31.22978456523602,"2022-03-18"
"黄浦区","上海市黄浦区斜土路486弄",121.48399823469545,31.20840937579005,"2022-03-18"
"黄浦区","上海市黄浦区淮海东路89弄",121.48837091642636,31.230855813500817,"2022-03-18"
"黄浦区","上海市黄浦区广东路138号",121.49468869907803,31.239072374652263,"2022-03-18"
"黄浦区","上海市黄浦区五里桥路39弄",121.48982132050276,31.210184818283842,"2022-03-18"
"黄浦区","上海市黄浦区河南南路398弄",121.495698843624,31.228571801984344,"2022-03-18"
"黄浦区","上海市黄浦区新昌路477弄",121.47327273639796,31.24455168792447,"2022-03-18"
"黄浦区","上海市黄浦区中山南路1887弄",121.49909354014622,31.207753594767183,"2022-03-18"
"黄浦区","上海市黄浦区斜土路80弄",121.49047914962772,31.21070993944921,"2022-03-18"
"静安区","上海市静安区茂名北路93号",121.46631140767893,31.231446202920715,"2022-03-18"
"静安区","上海市静安区临汾路300弄",121.46855995620095,31.31818688632554,"2022-03-18"
"静安区","上海市静安区中山北路197弄",121.47657391931658,31.271403305451276,"2022-03-18"
"静安区","上海市静安区万荣路948号",121.44844357210216,31.29315714885991,"2022-03-18"
"静安区","上海市静安区沪太路1329弄",121.43027983469041,31.288211697540028,"2022-03-18"
"静安区","上海市静安区海防路100弄",121.45616037575508,31.247381141103308,"2022-03-18"
"静安区","上海市静安区平型关路801弄",121.46559851242621,31.284816499903567,"2022-03-18"
"静安区","上海市静安区长宁路209弄",121.43461263165669,31.2324453328046,"2022-03-18"
"静安区","上海市静安区万荣路959号",121.44875968581113,31.294333588443067,"2022-03-18"
"徐汇区","上海市徐汇区虹漕南路99弄",121.42012314344184,31.168892324919547,"2022-03-18"
"徐汇区","上海市徐汇区龙南五村",121.46045301846506,31.161427921589443,"2022-03-18"
"徐汇区","上海市徐汇区罗秀路930弄",121.43281889521437,31.13750557117837,"2022-03-18"
"徐汇区","上海市徐汇区龙华路2518弄",121.45886616178169,31.184828873509893,"2022-03-18"
"徐汇区","上海市徐汇区桂林西街47弄",121.42304398380753,31.160423398860715,"2022-03-18"
"徐汇区","上海市徐汇区大木桥路450弄",121.46876737494321,31.201824254895406,"2022-03-18"
"徐汇区","上海市徐汇区湖南路4弄",121.44339635276381,31.194556772822725,"2022-03-18"
"徐汇区","上海市徐汇区虹梅南路698弄",121.42786500981849,31.13405568020447,"2022-03-18"
"徐汇区","上海市徐汇区龙吴路2588弄",121.46294896032454,31.12014463833439,"2022-03-18"
"徐汇区","上海市徐汇区田林十三村",121.43187881849818,31.17996419763881,"2022-03-18"
"徐汇区","上海市徐汇区汇成二村",121.44147784168615,31.15253648271551,"2022-03-18"
"徐汇区","上海市徐汇区老沪闵路1068弄",121.44410897852487,31.136352968549037,"2022-03-18"
"徐汇区","上海市徐汇区华济路1号北二",121.46666004004734,31.122169837495786,"2022-03-18"
"徐汇区","上海市徐汇区漕溪路251弄",121.44223035221185,31.17638656697358,"2022-03-18"
"徐汇区","上海市徐汇区龙吴路1717弄",121.45670573703019,31.13827071965649,"2022-03-18"
"徐汇区","上海市徐汇区东安一村",121.4637655200331,31.195351033168695,"2022-03-18"
"徐汇区","上海市徐汇区龙州路425弄",121.4331073033219,31.13547376154926,"2022-03-18"
"徐汇区","上海市徐汇区百色路451弄",121.4493921827207,31.14847614704194,"2022-03-18"
"徐汇区","上海市徐汇区日晖一村",121.47164213223624,31.200899161249822,"2022-03-18"
"徐汇区","上海市徐汇区老沪闵路901号",121.44136815858337,31.138924359535455,"2022-03-18"
"徐汇区","上海市徐汇区罗秀路1175弄",121.42882898146125,31.13542738346913,"2022-03-18"
"徐汇区","上海市徐汇区罗秀路887号",121.43949141871192,31.13758160721806,"2022-03-18"
"徐汇区","上海市徐汇区梅陇十一村",121.43363204136199,31.13872183133972,"2022-03-18"
"徐汇区","上海市徐汇区凯旋南路31号",121.45117343271644,31.173996563500214,"2022-03-18"
"徐汇区","上海市徐汇区龙吴路555弄",121.4560330858643,31.16322897463324,"2022-03-18"
"徐汇区","上海市徐汇区龙吴路2418弄",121.46907800898856,31.125376030198847,"2022-03-18"
"徐汇区","上海市徐汇区天钥桥南路1191号",121.46205784125864,31.159428676684172,"2022-03-18"
"徐汇区","上海市徐汇区龙华西路21弄",121.45479072934401,31.17506088030758,"2022-03-18"
"徐汇区","上海市徐汇区梅陇六村",121.42600390046292,31.13860986497305,"2022-03-18"
"徐汇区","上海市徐汇区江南一村",121.46937525828181,31.19817788123625,"2022-03-18"
"长宁区","上海市长宁区华山路1038弄",121.44243714214024,31.21882126277602,"2022-03-18"
"长宁区","上海市长宁区万航渡路1455号",121.42760288427067,31.231228126718722,"2022-03-18"
"长宁区","上海市长宁区天山路938弄",121.41348286911209,31.216872654386542,"2022-03-18"
"长宁区","上海市长宁区天山路288弄",121.38970032056598,31.22158919129804,"2022-03-18"
"长宁区","上海市长宁区茅台路900弄",121.40449307672098,31.215916208597093,"2022-03-18"
"长宁区","上海市长宁区金钟路255弄",121.37310277881086,31.225096773821445,"2022-03-18"
"普陀区","上海市普陀区普陀区真光路798弄",121.38294730889471,31.242019162490575,"2022-03-18"
"普陀区","上海市普陀区普陀区定边路377弄",121.37111635583666,31.2661373879637,"2022-03-18"
"普陀区","上海市普陀区普陀区平利路21弄",121.43613678661546,31.27602920951366,"2022-03-18"
"普陀区","上海市普陀区普陀区镇坪路48弄",121.43517317429492,31.256892242895994,"2022-03-18"
"普陀区","上海市普陀区普陀区管弄路311弄",121.4301929685476,31.26043353739708,"2022-03-18"
"普陀区","上海市普陀区普陀区车站新村",121.41009374208403,31.2661193310269,"2022-03-18"
"普陀区","上海市普陀区普陀区新村路1717弄",121.41544908021233,31.275306542843616,"2022-03-18"
"普陀区","上海市普陀区普陀区黄陵路200弄",121.43502288778309,31.269204315761463,"2022-03-18"
"普陀区","上海市普陀区普陀区志丹路500弄",121.43780763486403,31.27741033141266,"2022-03-18"
"普陀区","上海市普陀区普陀区金汤路353弄",121.38582979161512,31.25623541247418,"2022-03-18"
"普陀区","上海市普陀区普陀区新村路1881弄",121.41048711006687,31.276303120787613,"2022-03-18"
"普陀区","上海市普陀区普陀区西康路1288弄",121.44393407844207,31.249768577575008,"2022-03-18"
"普陀区","上海市普陀区普陀区昌化路994弄",121.4511384886321,31.252354068630236,"2022-03-18"
"虹口区","上海市虹口区逸仙路810弄",121.4915352874158,31.315594039682782,"2022-03-18"
"虹口区","上海市虹口区榆林路69弄",121.52213390867998,31.260122305834845,"2022-03-18"
"虹口区","上海市虹口区天宝路882弄",121.50761280011119,31.264461164624308,"2022-03-18"
"虹口区","上海市虹口区广中路680弄",121.46999392128653,31.28287289273358,"2022-03-18"
"虹口区","上海市虹口区四达路220弄",121.49326901705007,31.273683878859227,"2022-03-18"
"虹口区","上海市虹口区曲阳路610弄",121.4976293919955,31.288547291400683,"2022-03-18"
"虹口区","上海市虹口区车站北路732弄",121.47288646502867,31.303377792113533,"2022-03-18"
"虹口区","上海市虹口区四川北路1906弄",121.4918942502976,31.267938202631782,"2022-03-18"
"虹口区","上海市虹口区万安路1323弄",121.47208589515817,31.30790361464115,"2022-03-18"
"虹口区","上海市虹口区场中路115弄",121.4886998759041,31.314185948524305,"2022-03-18"
"虹口区","上海市虹口区欧阳路289弄",121.49508359418022,31.274007642312377,"2022-03-18"
"虹口区","上海市虹口区东大名路888弄",121.51116299331717,31.25583487561943,"2022-03-18"
"虹口区","上海市虹口区吴家湾路101弄",121.4912885228922,31.299077382383643,"2022-03-18"
"虹口区","上海市虹口区广灵二村",121.48494684531398,31.291750030500495,"2022-03-18"
"杨浦区","上海市杨浦区国权后路15弄",121.51218319888484,31.29477623446126,"2022-03-18"
"杨浦区","上海市杨浦区政通路9弄",121.53251993732523,31.265524144657057,"2022-03-18"
"杨浦区","上海市杨浦区长阳路2087弄",121.547326347724,31.278991575172526,"2022-03-18"
"杨浦区","上海市杨浦区控江路2028号",121.5164553602292,31.278957240848065,"2022-03-18"
"杨浦区","上海市杨浦区国顺路398号",121.51570895818097,31.298673866503396,"2022-03-18"
"杨浦区","上海市杨浦区凤城三村",121.5282979912589,31.28782287004112,"2022-03-18"
"杨浦区","上海市杨浦区凤城二村",121.52513433891386,31.284134020032397,"2022-03-18"
"宝山区","上海市宝山区大华路301弄",121.42302952108884,31.27629316740608,"2022-03-18"
"宝山区","上海市宝山区顾陈路319号",121.39986249147815,31.34662009539063,"2022-03-18"
"宝山区","上海市宝山区顾村镇盛宅村",121.41693550633968,31.355023907594628,"2022-03-18"
"宝山区","上海市宝山区大华二路80号",121.42138005251142,31.27867708129023,"2022-03-18"
"宝山区","上海市宝山区呼玛二村",121.4533096930497,31.34725655242708,"2022-03-18"
"宝山区","上海市宝山区虎林路135弄",121.46483001206244,31.342649908521366,"2022-03-18"
"宝山区","上海市宝山区华灵路1681弄",121.41567437523422,31.286743710950454,"2022-03-18"
"宝山区","上海市宝山区菊泉街400弄",121.3815472698139,31.359806267686363,"2022-03-18"
"宝山区","上海市宝山区大华路455弄",121.42163795602332,31.276912898409368,"2022-03-18"
"宝山区","上海市宝山区菊太路1609弄",121.3556849942946,31.35174485811393,"2022-03-18"
"宝山区","上海市宝山区沙浦路311弄",121.39212987764824,31.36012562086551,"2022-03-18"
"宝山区","上海市宝山区华灵路1900弄",121.41151405292587,31.284878529253408,"2022-03-18"
"宝山区","上海市宝山区十二房路",121.39037494800397,31.368686539821216,"2022-03-18"
"宝山区","上海市宝山区泰和西路3463弄",121.41246625676645,31.35640177856143,"2022-03-18"
"宝山区","上海市宝山区永顺路81弄",121.35597200290503,31.418369991332277,"2022-03-18"
"宝山区","上海市宝山区友谊路2699号",121.44239528110347,31.393158801149845,"2022-03-18"
"宝山区","上海市宝山区新沪路864号",121.42566182572472,31.27731712561655,"2022-03-18"
"宝山区","上海市宝山区长江路868号",121.49043683943822,31.35208785581294,"2022-03-18"
"宝山区","上海市宝山区长临路1318弄",121.43699736329403,31.33432278386323,"2022-03-18"
"闵行区","上海市闵行区七莘路2465弄30支弄",121.35484732440655,31.152335529088525,"2022-03-18"
"闵行区","上海市闵行区华漕新村",121.33488778444979,31.233168485288722,"2022-03-18"
"闵行区","上海市闵行区春申路1580弄",121.43849618603743,31.12197175571486,"2022-03-18"
"闵行区","上海市闵行区都会路258号",121.43818492317821,31.042690177682083,"2022-03-18"
"闵行区","上海市闵行区北翟路3318弄",121.32094347784896,31.22983242698974,"2022-03-18"
"闵行区","上海市闵行区东川路800号",121.44328397474452,31.032028841151515,"2022-03-18"
"闵行区","上海市闵行区东风村",121.55106347830662,31.10886798524048,"2022-03-18"
"闵行区","上海市闵行区剑川路198弄",121.46883496989064,31.046397670646627,"2022-03-18"
"闵行区","上海市闵行区剑川路201弄",121.47049688254157,31.045126449953948,"2022-03-18"
"闵行区","上海市闵行区剑川路综合服务中心工地宿舍",121.45296788780317,31.040653521144332,"2022-03-18"
"闵行区","上海市闵行区华宁路1399弄",121.39689880193963,31.029361771422135,"2022-03-18"
"闵行区","上海市闵行区普乐路460号",121.43086148750812,31.122233056641896,"2022-03-18"
"闵行区","上海市闵行区莲花南路1108弄",121.41603315845492,31.111294352173296,"2022-03-18"
"闵行区","上海市闵行区梅陇二村",121.41705551995581,31.14070474980123,"2022-03-18"
"闵行区","上海市闵行区金平路558弄",121.41403901005332,31.02102696316147,"2022-03-18"
"闵行区","上海市闵行区银春路2200弄",121.39244401508509,31.030873862853017,"2022-03-18"
"闵行区","上海市闵行区民建村",121.4617121732984,31.101919515160706,"2022-03-18"
"闵行区","上海市闵行区银都路2688弄",121.4131855299883,31.103773268877724,"2022-03-18"
"闵行区","上海市闵行区申北路135弄",121.390954534719,31.0965876340912,"2022-03-18"
"闵行区","上海市闵行区普乐路425弄",121.43091314007495,31.12098620956612,"2022-03-18"
"闵行区","上海市闵行区名都路58弄",121.39626756265777,31.112666155886984,"2022-03-18"
"闵行区","上海市闵行区北翟路2000弄",121.33760452980361,31.232289631970765,"2022-03-18"
"闵行区","上海市闵行区江汉路200弄",121.50499172429417,31.10783522792103,"2022-03-18"
"闵行区","上海市闵行区沪闵路6780弄",121.3995657811682,31.130051190453774,"2022-03-18"
"嘉定区","上海市嘉定区温宿路6弄",121.27259505835202,31.3801553396772,"2022-03-18"
"嘉定区","上海市嘉定区崇教路267号",121.27898874781928,31.325070432903846,"2022-03-18"
"嘉定区","上海市嘉定区城中路213弄",121.2513197703148,31.396716884237048,"2022-03-18"
"嘉定区","上海市嘉定区温宿路39弄",121.25438200396776,31.393395764330105,"2022-03-18"
"嘉定区","上海市嘉定区温宿路45号",121.25411314112863,31.393547189265607,"2022-03-18"
"嘉定区","上海市嘉定区建华路64号",121.3571273136214,31.27728001301785,"2022-03-18"
"嘉定区","上海市嘉定区靖远路742弄",121.33902996098685,31.261186878633342,"2022-03-18"
"嘉定区","上海市嘉定区靖远路1099弄",121.33074740452375,31.26081954643923,"2022-03-18"
"嘉定区","上海市嘉定区金园一路1118弄",121.3197760400082,31.25380584839374,"2022-03-18"
"嘉定区","上海市嘉定区海波路333弄",121.34678197821576,31.272686887163854,"2022-03-18"
"嘉定区","上海市嘉定区海川路58弄",121.35465921923274,31.27186612221923,"2022-03-18"
"嘉定区","上海市嘉定区华江支路328弄",121.34625530169525,31.264974483243215,"2022-03-18"
"嘉定区","上海市嘉定区临夏路98弄",121.34351439192322,31.264604696572654,"2022-03-18"
"嘉定区","上海市嘉定区芳林路1357弄",121.33391303314092,31.311174103055517,"2022-03-18"
"嘉定区","上海市嘉定区澄浏中路1855弄",121.29064199808138,31.37429659877563,"2022-03-18"
"嘉定区","上海市嘉定区南新路478弄",121.22105001869784,31.43387892993245,"2022-03-18"
"嘉定区","上海市嘉定区沈徐路128弄",121.27408166414048,31.324911493236886,"2022-03-18"
"嘉定区","上海市嘉定区娄塘人民街101号",121.31350946077058,31.296892775466468,"2022-03-18"
"嘉定区","上海市嘉定区娄塘小东街48号",121.22353527072174,31.43882273288114,"2022-03-18"
"嘉定区","上海市嘉定区星华公路2173号",121.29151804358081,31.278092860426167,"2022-03-18"
"嘉定区","上海市嘉定区嘉定工业区娄东村",121.24646748352676,31.36151930813377,"2022-03-18"
"嘉定区","上海市嘉定区三里村",121.20612772688828,31.459292606856256,"2022-03-18"
"嘉定区","上海市嘉定区娄南村",121.2224679041148,31.430577933719977,"2022-03-18"
"嘉定区","上海市嘉定区战斗村",121.24095503151014,31.427737861503182,"2022-03-18"
"嘉定区","上海市嘉定区安亭镇联群村",121.25287581511918,31.28231376642631,"2022-03-18"
"嘉定区","上海市嘉定区江桥镇五四村",121.33361308893113,31.253150462649355,"2022-03-18"
"嘉定区","上海市嘉定区南翔镇新丰村",121.30820532605637,31.326740169883138,"2022-03-18"
"嘉定区","上海市嘉定区华亭镇唐行石村",121.24806269419673,31.467475025845893,"2022-03-18"
"嘉定区","上海市嘉定区真新街道丰庄二村",121.37106596089754,31.251334853440284,"2022-03-18"
"金山区","上海市金山区龙轩路1998弄",121.32538550876524,30.751565434496907,"2022-03-18"
"金山区","上海市金山区板桥东路1200弄",121.36201193966247,30.74420202541624,"2022-03-18"
"金山区","上海市金山区北泰路318弄",121.32186334269117,30.73570756093621,"2022-03-18"
"金山区","上海市金山区板桥西路1709号",121.32191697153013,30.733035405517494,"2022-03-18"
"金山区","上海市金山区板桥西路1709号",121.32191697153013,30.733035405517494,"2022-03-18"
"金山区","上海市金山区龙轩路1998弄",121.32538550876524,30.751565434496907,"2022-03-18"
"金山区","上海市金山区枫阳路211号",121.02703138956682,30.89928752076691,"2022-03-18"
"金山区","上海市金山区贵泾村",121.10706502067279,30.871994560493796,"2022-03-18"
"金山区","上海市金山区西静路1429弄",121.31691305051733,30.749996276847302,"2022-03-18"
"金山区","上海市金山区蒙山路1517弄",121.34599533208068,30.740792939156066,"2022-03-18"
"金山区","上海市金山区海盛路500弄",121.35857421430633,30.759341244411434,"2022-03-18"
"金山区","上海市金山区贵泾村",121.10706502067279,30.871994560493796,"2022-03-18"
"金山区","上海市金山区龙宇路999弄",121.36390404055814,30.74885229002262,"2022-03-18"
"金山区","上海市金山区金龙新街436弄",121.17689003847173,30.892788835762428,"2022-03-18"
"金山区","上海市金山区金龙新街436弄",121.17689003847173,30.892788835762428,"2022-03-18"
"金山区","上海市金山区金龙新街436弄",121.17689003847173,30.892788835762428,"2022-03-18"
"金山区","上海市金山区干巷和溪园",121.24770723470644,30.83568661714255,"2022-03-18"
"松江区","上海市松江区外婆泾路299弄",121.26509772728294,31.120232985139406,"2022-03-18"
"松江区","上海市松江区古楼公路759弄",121.26144538019273,31.110031282607704,"2022-03-18"
"松江区","上海市松江区龙源路555号",121.20701498324048,31.061770575521063,"2022-03-18"
"松江区","上海市松江区金白花路50弄",121.21299096064561,31.127747874657995,"2022-03-18"
"松江区","上海市松江区申浜路279弄",121.33085556050715,31.06820189466928,"2022-03-18"
"松江区","上海市松江区欣浪路888弄",121.28389484336203,30.989125019163204,"2022-03-18"
"松江区","上海市松江区大官塘路248弄",121.23447959624146,31.037135176464492,"2022-03-18"
"青浦区","上海市青浦区龙联路58弄",121.3036756205223,31.204284588875726,"2022-03-18"
"青浦区","上海市青浦区新府中路1655号",121.23747508579503,31.242010517624454,"2022-03-18"
"青浦区","上海市青浦区盈港东路8300弄",121.14859548101009,31.17019932813101,"2022-03-18"
"青浦区","上海市青浦区北青公路3488号",121.25821219900122,31.207713365969045,"2022-03-18"
"青浦区","上海市青浦区华纪路189弄",121.24404044144525,31.257704650310675,"2022-03-18"
"青浦区","上海市青浦区新凤南路233弄",121.24058969065922,31.20813819973647,"2022-03-18"
"青浦区","上海市青浦区华盈路1085号",121.15558851991362,31.169113481648598,"2022-03-18"
"青浦区","上海市青浦区青松路129弄",121.12304138416775,31.151534568930586,"2022-03-18"
"青浦区","上海市青浦区莫家圩水塘上",120.97584342635285,31.023958086029367,"2022-03-18"
"青浦区","上海市青浦区外青松公路6161号",121.13664172958882,31.160961854663977,"2022-03-18"
"青浦区","上海市青浦区沪青平公路2095号",121.26934804325566,31.16419182933247,"2022-03-18"
"奉贤区","上海市奉贤区金汇镇秀韵路105弄",121.52625152740298,30.940963466445762,"2022-03-18"
"奉贤区","上海市奉贤区西渡街道扶兰路18弄",121.44577201151549,30.993328827368927,"2022-03-18"
"奉贤区","上海市奉贤区四团镇横桥村",121.78253596754011,30.926492933499492,"2022-03-18"
"奉贤区","上海市奉贤区奉城镇头桥东路456号",121.65437741534808,30.952046124609364,"2022-03-18"
"奉贤区","上海市奉贤区西渡街道西闸路1118弄",121.49997783209024,31.010261039967542,"2022-03-18"
"奉贤区","上海市奉贤区西渡街道南渡村",121.45782695550737,31.005599100715568,"2022-03-18"
"崇明区","上海市崇明区资料各区卫健委新闻办",121.40355686271847,31.62856998440405,"2022-03-18"
"崇明区","上海市崇明区编辑林欣",121.40355686271847,31.62856998440405,"2022-03-18"
