"district","address","lng","lat","date"
"浦东新区","上海市浦东新区浦电路62弄",121.52494353882354,31.224365530063924,"2022-05-22"
"浦东新区","上海市浦东新区浦东大道2970弄",121.58527436568751,31.2829352319847,"2022-05-22"
"浦东新区","上海市浦东新区浦东南路1475弄",121.52575174429087,31.228549414736456,"2022-05-22"
"浦东新区","上海市浦东新区浦东南路1862弄",121.5241351536951,31.221747612042826,"2022-05-22"
"浦东新区","上海市浦东新区清溪路299弄",121.57943744597533,31.34797696565905,"2022-05-22"
"浦东新区","上海市浦东新区三林路168号",121.50263852318024,31.141592189223104,"2022-05-22"
"浦东新区","上海市浦东新区世博家园大道站路94弄",121.5456103147083,31.165459346349106,"2022-05-22"
"浦东新区","上海市浦东新区西营路33弄",121.49042273604171,31.176566691455395,"2022-05-22"
"浦东新区","上海市浦东新区新元南路正茂路交界口工地生活区",121.82788341781985,30.883671131631182,"2022-05-22"
"浦东新区","上海市浦东新区杨思路1121弄",121.51244631256873,31.17079365323609,"2022-05-22"
"浦东新区","上海市浦东新区耀华路260号",121.4951494399741,31.180989442219158,"2022-05-22"
"浦东新区","上海市浦东新区耀华路87弄",121.49669183053473,31.18425850265287,"2022-05-22"
"浦东新区","上海市浦东新区张杨北路588弄",121.59521528395258,31.275260170384,"2022-05-22"
"黄浦区","上海市黄浦区保屯路99弄",121.4967787865081,31.213092289398723,"2022-05-22"
"黄浦区","上海市黄浦区打浦路398弄",121.47878797290703,31.203810858761482,"2022-05-22"
"黄浦区","上海市黄浦区复兴中路50号",121.48838214524524,31.224586247083035,"2022-05-22"
"黄浦区","上海市黄浦区海潮路93弄",121.50591203828914,31.214961528834515,"2022-05-22"
"黄浦区","上海市黄浦区汉口路455弄",121.48877362678648,31.240622388756176,"2022-05-22"
"黄浦区","上海市黄浦区合肥路223弄",121.48242350513645,31.22051312750569,"2022-05-22"
"黄浦区","上海市黄浦区河南南路790弄",121.49854009412151,31.222041137489935,"2022-05-22"
"黄浦区","上海市黄浦区静修路76号",121.4940189224898,31.225548162676528,"2022-05-22"
"黄浦区","上海市黄浦区九江路505号",121.48831099944884,31.241369869072095,"2022-05-22"
"黄浦区","上海市黄浦区聚奎新村",121.50270850117947,31.22949600466016,"2022-05-22"
"黄浦区","上海市黄浦区陆家浜路976号",121.49660379659475,31.217753196621352,"2022-05-22"
"黄浦区","上海市黄浦区茂名南路169弄",121.46913352426908,31.221248493144664,"2022-05-22"
"黄浦区","上海市黄浦区南车站路318弄",121.4986737619814,31.213084182331045,"2022-05-22"
"黄浦区","上海市黄浦区瞿溪路1072弄",121.48143060805627,31.20475592286575,"2022-05-22"
"黄浦区","上海市黄浦区瞿溪路120弄",121.5017221617295,31.212085926699476,"2022-05-22"
"黄浦区","上海市黄浦区瞿溪路1254弄",121.47683415842282,31.20249351352583,"2022-05-22"
"黄浦区","上海市黄浦区瞿溪路811弄",121.48811561800042,31.207111862300717,"2022-05-22"
"黄浦区","上海市黄浦区尚文路133弄",121.49799257691318,31.221508436760633,"2022-05-22"
"黄浦区","上海市黄浦区五里桥路39弄",121.48982132050276,31.210184818283842,"2022-05-22"
"黄浦区","上海市黄浦区西藏南路381号",121.4883917571142,31.228126217546457,"2022-05-22"
"黄浦区","上海市黄浦区西凌家宅路27弄",121.49375212575332,31.210565784292413,"2022-05-22"
"黄浦区","上海市黄浦区斜土东路68弄",121.49727096809701,31.21408003382973,"2022-05-22"
"黄浦区","上海市黄浦区斜土路118弄",121.48937099995062,31.211599882225087,"2022-05-22"
"黄浦区","上海市黄浦区学前街156号",121.49659472370911,31.220583691976135,"2022-05-22"
"黄浦区","上海市黄浦区延安中路535弄",121.46630817377908,31.229614810205653,"2022-05-22"
"黄浦区","上海市黄浦区永泰街12号",121.50400206111384,31.2219054920992,"2022-05-22"
"黄浦区","上海市黄浦区中山南路1716号",121.50003271855688,31.20995086392712,"2022-05-22"
"黄浦区","上海市黄浦区中山南一路1048弄",121.47695471102226,31.200510665526632,"2022-05-22"
"黄浦区","上海市黄浦区中山南一路198弄",121.49514306200497,31.206471978611845,"2022-05-22"
"静安区","上海市静安区长临路200弄",121.44093562448033,31.32007677536845,"2022-05-22"
"静安区","上海市静安区共和新路710弄",121.46863730030537,31.261505283480474,"2022-05-22"
"静安区","上海市静安区海防路100弄",121.45616037575508,31.247381141103308,"2022-05-22"
"静安区","上海市静安区江宁路777号",121.45454243770105,31.24528879423317,"2022-05-22"
"静安区","上海市静安区临汾路1041号",121.45263084357583,31.31690061387973,"2022-05-22"
"静安区","上海市静安区灵石路1113号",121.43497878098255,31.28104080996947,"2022-05-22"
"静安区","上海市静安区普善路铁路新村21号",121.45931261962014,31.262430472601366,"2022-05-22"
"静安区","上海市静安区青云路435弄",121.47698848730943,31.26935362770364,"2022-05-22"
"静安区","上海市静安区青云路752号",121.47164338986394,31.26654968707101,"2022-05-22"
"静安区","上海市静安区虬江路1150弄",121.47786631145377,31.25448708350998,"2022-05-22"
"静安区","上海市静安区虬江路1368弄",121.4732000634822,31.255488977093258,"2022-05-22"
"静安区","上海市静安区曲沃路373弄",121.45050850697794,31.31962707702513,"2022-05-22"
"静安区","上海市静安区三泉路821弄",121.44470536355294,31.322294695046505,"2022-05-22"
"静安区","上海市静安区谈家桥路163弄",121.45627185546886,31.266914604602174,"2022-05-22"
"静安区","上海市静安区天目中路749弄",121.46822066620983,31.252132799701027,"2022-05-22"
"静安区","上海市静安区通阁路215弄",121.47621046490723,31.267090079346538,"2022-05-22"
"静安区","上海市静安区西宝兴路922弄",121.47445373865193,31.275670037316026,"2022-05-22"
"静安区","上海市静安区永兴路595弄",121.47292419386008,31.25727170679925,"2022-05-22"
"静安区","上海市静安区芷江西路123弄",121.47196390526992,31.265192403584116,"2022-05-22"
"静安区","上海市静安区芷江西路165弄",121.47059901987805,31.264956966253234,"2022-05-22"
"静安区","上海市静安区芷江西路220弄",121.46884418006431,31.26324414374413,"2022-05-22"
"静安区","上海市静安区芷江西路285弄",121.46675184687047,31.263678757293864,"2022-05-22"
"静安区","上海市静安区中华新路455弄",121.47442741830048,31.26149640890541,"2022-05-22"
"静安区","上海市静安区中华新路730弄",121.46646663487105,31.259655649477487,"2022-05-22"
"静安区","上海市静安区中山北路255弄",121.4755179611896,31.270384838136735,"2022-05-22"
"静安区","上海市静安区中兴路1233弄",121.469229373467,31.259084731188157,"2022-05-22"
"静安区","上海市静安区中兴路1321弄",121.46829612387268,31.25857438994905,"2022-05-22"
"静安区","上海市静安区中兴路1340弄",121.46757667098974,31.258286381233074,"2022-05-22"
"徐汇区","上海市徐汇区漕溪路251弄",121.44223035221185,31.17638656697358,"2022-05-22"
"徐汇区","上海市徐汇区东安二村",121.45997781485028,31.19283107711445,"2022-05-22"
"徐汇区","上海市徐汇区桂林西街14弄",121.42486179483753,31.162127519775566,"2022-05-22"
"徐汇区","上海市徐汇区桂平路67弄",121.41831422563641,31.156161222873155,"2022-05-22"
"徐汇区","上海市徐汇区淮海西路183弄",121.43810254856295,31.206723315130233,"2022-05-22"
"徐汇区","上海市徐汇区康健路3号",121.4401066681557,31.171984763956793,"2022-05-22"
"徐汇区","上海市徐汇区龙吴路1717弄",121.45670573703019,31.13827071965649,"2022-05-22"
"徐汇区","上海市徐汇区罗秀二村",121.45430178165493,31.138436081162304,"2022-05-22"
"徐汇区","上海市徐汇区清真路58弄",121.46509761727384,31.20546330548569,"2022-05-22"
"徐汇区","上海市徐汇区石龙路321号",121.44847618059218,31.162868365082502,"2022-05-22"
"徐汇区","上海市徐汇区永川路65号",121.4460792319999,31.158499610861433,"2022-05-22"
"长宁区","上海市长宁区程家桥路80弄住宅",121.37834448129213,31.194698326958374,"2022-05-22"
"长宁区","上海市长宁区东诸安浜路180弄",121.43139023013129,31.225719777878318,"2022-05-22"
"长宁区","上海市长宁区平武路150弄",121.43799582986836,31.215045377362138,"2022-05-22"
"长宁区","上海市长宁区淞虹路685弄",121.36761134739781,31.218736954397215,"2022-05-22"
"长宁区","上海市长宁区万航渡路2088弄",121.41913033619221,31.228329479040568,"2022-05-22"
"长宁区","上海市长宁区武夷路450弄",121.42802427938541,31.21839717233164,"2022-05-22"
"长宁区","上海市长宁区新华路613号",121.42731434854088,31.21096226834853,"2022-05-22"
"长宁区","上海市长宁区宣化路217号",121.43294905968277,31.223368552754394,"2022-05-22"
"长宁区","上海市长宁区伊犁南路566号住宅",121.41253596527402,31.203325852392087,"2022-05-22"
"长宁区","上海市长宁区镇宁路465弄住宅",121.44054279548081,31.229456634368137,"2022-05-22"
"普陀区","上海市普陀区曹杨六村",121.42060158095646,31.244784938318805,"2022-05-22"
"普陀区","上海市普陀区长寿路28弄",121.45145316505224,31.251374137345373,"2022-05-22"
"普陀区","上海市普陀区昌化路994弄",121.4511384886321,31.252354068630236,"2022-05-22"
"普陀区","上海市普陀区岚皋西路285弄",121.4273401610353,31.25342034346117,"2022-05-22"
"普陀区","上海市普陀区泰山一村",121.45374761698582,31.266473678482228,"2022-05-22"
"普陀区","上海市普陀区真北路1029弄",121.38903862872732,31.242189203757256,"2022-05-22"
"虹口区","上海市虹口区车站北路716弄",121.47263601745247,31.304400373379487,"2022-05-22"
"虹口区","上海市虹口区池沟路60弄",121.486056611941,31.307820852102928,"2022-05-22"
"虹口区","上海市虹口区赤峰路365弄",121.4981831973424,31.28775335924022,"2022-05-22"
"虹口区","上海市虹口区长阳路288号",121.51891662749598,31.262858144716937,"2022-05-22"
"虹口区","上海市虹口区大连路975弄",121.51215050056429,31.273118833328333,"2022-05-22"
"虹口区","上海市虹口区大连西路195弄",121.50123554963476,31.28193671882576,"2022-05-22"
"虹口区","上海市虹口区大连西路201弄",121.50065497478366,31.281813890631206,"2022-05-22"
"虹口区","上海市虹口区大连西路215弄",121.4981520261412,31.281729870498033,"2022-05-22"
"虹口区","上海市虹口区大连西路37号",121.50470875805854,31.281433986323382,"2022-05-22"
"虹口区","上海市虹口区丹徒路377号",121.50798487825342,31.262312171759003,"2022-05-22"
"虹口区","上海市虹口区东宝兴路835弄",121.480857668802,31.26947724392173,"2022-05-22"
"虹口区","上海市虹口区东汉阳路490号",121.50458003087896,31.25813288426385,"2022-05-22"
"虹口区","上海市虹口区东体育会路1051号",121.49573935720251,31.292246458725053,"2022-05-22"
"虹口区","上海市虹口区东体育会路671号",121.49473208723415,31.28974022137391,"2022-05-22"
"虹口区","上海市虹口区东体育会路673号",121.49484689067835,31.289735438266643,"2022-05-22"
"虹口区","上海市虹口区东余杭路869弄",121.50969426380837,31.26191806604578,"2022-05-22"
"虹口区","上海市虹口区高阳路392弄",121.50751847803264,31.25980428213392,"2022-05-22"
"虹口区","上海市虹口区公平路761号",121.50623264352565,31.26485170990949,"2022-05-22"
"虹口区","上海市虹口区广灵二村",121.48494684531398,31.291750030500495,"2022-05-22"
"虹口区","上海市虹口区广灵四路881弄",121.46931120909895,31.290973560547254,"2022-05-22"
"虹口区","上海市虹口区广粤路1500弄",121.47462378788497,31.309049247340347,"2022-05-22"
"虹口区","上海市虹口区广中三村",121.48296644098667,31.284864410636352,"2022-05-22"
"虹口区","上海市虹口区广中一村",121.48441019760232,31.283035530197413,"2022-05-22"
"虹口区","上海市虹口区广中支路26号",121.48258726623092,31.280040579145044,"2022-05-22"
"虹口区","上海市虹口区恒业路365弄",121.4803260516012,31.27249089807035,"2022-05-22"
"虹口区","上海市虹口区恒业路388弄",121.47953536309132,31.27138694709741,"2022-05-22"
"虹口区","上海市虹口区虹湾路313弄",121.47669402276325,31.31902984095549,"2022-05-22"
"虹口区","上海市虹口区黄山路12号",121.47925904431645,31.27403588282729,"2022-05-22"
"虹口区","上海市虹口区吉祥路84弄",121.49483224829852,31.270988712891675,"2022-05-22"
"虹口区","上海市虹口区奎照路11弄",121.49041006993401,31.306438097510956,"2022-05-22"
"虹口区","上海市虹口区奎照路3弄",121.51158645453457,31.269746698931357,"2022-05-22"
"虹口区","上海市虹口区昆明路26号",121.51281542630278,31.260355054356005,"2022-05-22"
"虹口区","上海市虹口区溧阳路1114弄",121.4922815996335,31.26785517316054,"2022-05-22"
"虹口区","上海市虹口区凉城路210弄",121.47639353957017,31.288631922581505,"2022-05-22"
"虹口区","上海市虹口区临平北路60弄",121.49840921100872,31.268744418047305,"2022-05-22"
"虹口区","上海市虹口区临平路133弄",121.5050622412767,31.267871995122576,"2022-05-22"
"虹口区","上海市虹口区临平路250弄",121.50224479587521,31.267832795316448,"2022-05-22"
"虹口区","上海市虹口区民和路89弄",121.47567857821478,31.275796808670453,"2022-05-22"
"虹口区","上海市虹口区欧阳路377弄",121.49422050224624,31.27647726621364,"2022-05-22"
"虹口区","上海市虹口区曲阳路385弄",121.49665733560315,31.27863125702627,"2022-05-22"
"虹口区","上海市虹口区曲阳路598号",121.49757899705638,31.287637482074164,"2022-05-22"
"虹口区","上海市虹口区仁德路410弄",121.48893262686174,31.308784765015474,"2022-05-22"
"虹口区","上海市虹口区山阴路69弄",121.49398083433617,31.27074611404702,"2022-05-22"
"虹口区","上海市虹口区山阴路85弄",121.49292056434275,31.27096417525091,"2022-05-22"
"虹口区","上海市虹口区水电路191弄",121.48095639257755,31.280340325467748,"2022-05-22"
"虹口区","上海市虹口区水电路62弄",121.47877575595207,31.279242331092032,"2022-05-22"
"虹口区","上海市虹口区四川北路1535号",121.48983102220227,31.261574042116237,"2022-05-22"
"虹口区","上海市虹口区四川北路1856弄",121.49061982427058,31.266843920750997,"2022-05-22"
"虹口区","上海市虹口区四川北路1953弄",121.48848104868188,31.268984398512814,"2022-05-22"
"虹口区","上海市虹口区四平路480弄",121.49963063701063,31.27273642449956,"2022-05-22"
"虹口区","上海市虹口区四平路621弄",121.5005054967468,31.277798353549326,"2022-05-22"
"虹口区","上海市虹口区天通庵路657弄",121.48341101238356,31.269148834932473,"2022-05-22"
"虹口区","上海市虹口区天通庵路666弄",121.48318787329488,31.269908047478342,"2022-05-22"
"虹口区","上海市虹口区通州路395号",121.50099336646927,31.26411437200697,"2022-05-22"
"虹口区","上海市虹口区同鸣路140弄",121.48420897716808,31.27495408070948,"2022-05-22"
"虹口区","上海市虹口区万安路1213弄",121.4717829865402,31.30879633468667,"2022-05-22"
"虹口区","上海市虹口区万安路1323弄",121.47208589515817,31.30790361464115,"2022-05-22"
"虹口区","上海市虹口区西宝兴路949弄",121.47502955248382,31.275593187403278,"2022-05-22"
"虹口区","上海市虹口区西宝兴路99弄",121.47285352715997,31.27848075756311,"2022-05-22"
"虹口区","上海市虹口区祥德路124弄",121.49251363194672,31.27717777969157,"2022-05-22"
"虹口区","上海市虹口区祥德路335号",121.49654235249788,31.276490228731266,"2022-05-22"
"虹口区","上海市虹口区新市南路1100弄",121.4870934361606,31.303490795723487,"2022-05-22"
"虹口区","上海市虹口区幸福村",121.50390998479907,31.279153910773882,"2022-05-22"
"虹口区","上海市虹口区逸仙路810弄",121.4915352874158,31.315594039682782,"2022-05-22"
"虹口区","上海市虹口区岳州路371弄",121.50970019262473,31.268039597257733,"2022-05-22"
"虹口区","上海市虹口区周家嘴路981弄",121.51168428000462,31.267109293579537,"2022-05-22"
"杨浦区","上海市杨浦区赤峰路67号",121.50672168104529,31.286025679042417,"2022-05-22"
"杨浦区","上海市杨浦区大连西路30弄",121.50429661549055,31.282184766477307,"2022-05-22"
"杨浦区","上海市杨浦区凤城二村",121.52513433891386,31.284134020032397,"2022-05-22"
"杨浦区","上海市杨浦区黄兴路1039弄",121.53000252596408,31.286116330200333,"2022-05-22"
"杨浦区","上海市杨浦区军工路400弄",121.56225897004693,31.294829077214423,"2022-05-22"
"杨浦区","上海市杨浦区军工路516号",121.55851465302023,31.296278962688447,"2022-05-22"
"杨浦区","上海市杨浦区开鲁路31弄",121.54885018493417,31.330651914324616,"2022-05-22"
"杨浦区","上海市杨浦区控江七村",121.53858996731726,31.28914186818196,"2022-05-22"
"杨浦区","上海市杨浦区控江五村",121.53661728841736,31.29349226207843,"2022-05-22"
"杨浦区","上海市杨浦区眉州路465弄",121.54027797320107,31.269198759963658,"2022-05-22"
"杨浦区","上海市杨浦区平凉路1777弄",121.54903483497344,31.274901381024772,"2022-05-22"
"杨浦区","上海市杨浦区齐齐哈尔路598弄",121.53459439423943,31.2681181510095,"2022-05-22"
"杨浦区","上海市杨浦区延吉东路131弄",121.55148738867678,31.300192808141528,"2022-05-22"
"杨浦区","上海市杨浦区永吉路97弄",121.54042251055762,31.289893820704354,"2022-05-22"
"宝山区","上海市宝山区宝荻路666号",121.40164365612299,31.3690914369685,"2022-05-22"
"宝山区","上海市宝山区长虹路779弄",121.332921483519,31.48256865070723,"2022-05-22"
"宝山区","上海市宝山区长江西路1301号",121.46220471420952,31.34397113838864,"2022-05-22"
"宝山区","上海市宝山区春雷路354弄",121.43965796455348,31.417606132714944,"2022-05-22"
"宝山区","上海市宝山区德都路165弄",121.4332080411613,31.415744571785062,"2022-05-22"
"宝山区","上海市宝山区富杨路223弄",121.44346300703265,31.395156901997233,"2022-05-22"
"宝山区","上海市宝山区华和路728弄",121.40185699920194,31.297451583035752,"2022-05-22"
"宝山区","上海市宝山区江杨南路2058号",121.47075002503428,31.349411915993482,"2022-05-22"
"宝山区","上海市宝山区锦秋路699弄",121.39668222048118,31.3267257491348,"2022-05-22"
"宝山区","上海市宝山区罗和路855弄",121.34017098864562,31.397916906109284,"2022-05-22"
"宝山区","上海市宝山区罗迎路188弄",121.3563022200105,31.415129461881232,"2022-05-22"
"宝山区","上海市宝山区淞滨路860弄",121.49453356171645,31.37462340436387,"2022-05-22"
"宝山区","上海市宝山区铁力路58号",121.48521903188349,31.371611893667136,"2022-05-22"
"宝山区","上海市宝山区真金路1039弄",121.41290480951642,31.29118193130988,"2022-05-22"
"宝山区","上海市宝山区宝钢四村",121.4922086572261,31.414180671521642,"2022-05-22"
"宝山区","上海市宝山区共富一村",121.43647859186201,31.35861521045371,"2022-05-22"
"宝山区","上海市宝山区沈杨村",121.3791872715216,31.33641645164479,"2022-05-22"
"宝山区","上海市宝山区泗塘五村",121.46657137729352,31.340141093093475,"2022-05-22"
"宝山区","上海市宝山区淞南八村",121.48719907688859,31.34001232730964,"2022-05-22"
"宝山区","上海市宝山区杨泰三村",121.44508687390304,31.38658724405351,"2022-05-22"
"宝山区","上海市宝山区月狮村",121.41424517116785,31.45525692018667,"2022-05-22"
"闵行区","上海市闵行区北华路230号",121.33395633146648,31.234031583002142,"2022-05-22"
"闵行区","上海市闵行区北沈路260弄",121.34049985829283,31.233986502342006,"2022-05-22"
"闵行区","上海市闵行区诸翟村",121.30092429040634,31.212065234150547,"2022-05-22"
"松江区","上海市松江区沪亭南路700弄",121.34081031267706,31.121484780353438,"2022-05-22"
"松江区","上海市松江区明华路366弄",121.33823001993021,31.09284687314482,"2022-05-22"
"松江区","上海市松江区佘北路1815号",121.20483578390383,31.12885606988089,"2022-05-22"
"青浦区","上海市青浦区金字圩路108弄",121.26564882116557,31.191934623338987,"2022-05-22"
"青浦区","上海市青浦区龙联路259号",121.2972521073121,31.199875833329212,"2022-05-22"
