"district","address","lng","lat","date"
"静安区","上海市静安区临汾路1071号",121.45194768223548,31.31677752320115,"2022-05-20"
"静安区","上海市静安区柳营路1025弄",121.45655976238481,31.268273869351653,"2022-05-20"
"静安区","上海市静安区柳营路319弄",121.46987678224804,31.273721070046967,"2022-05-20"
"静安区","上海市静安区彭浦新村302号",121.46081764067156,31.314854711564955,"2022-05-20"
"静安区","上海市静安区平顺路790弄",121.45939229931888,31.32375973165818,"2022-05-20"
"静安区","上海市静安区平型关路300弄",121.47035315365997,31.27688072373114,"2022-05-20"
"静安区","上海市静安区平型关路500弄",121.46686018251498,31.278397628157673,"2022-05-20"
"静安区","上海市静安区普善路221号",121.46163968004375,31.263744813437665,"2022-05-20"
"静安区","上海市静安区青云路483弄",121.47637162091573,31.268730528483804,"2022-05-20"
"静安区","上海市静安区虬江路1150弄",121.47786631145377,31.25448708350998,"2022-05-20"
"静安区","上海市静安区虬江路1368弄",121.4732000634822,31.255488977093258,"2022-05-20"
"静安区","上海市静安区三泉路524号",121.44773130566331,31.316444113234994,"2022-05-20"
"静安区","上海市静安区陕西北路900号",121.45444200714505,31.243143914506323,"2022-05-20"
"静安区","上海市静安区泰兴路341弄",121.46358082842025,31.23836061463719,"2022-05-20"
"静安区","上海市静安区天目中路749弄",121.46822066620983,31.252132799701027,"2022-05-20"
"静安区","上海市静安区万航渡路623弄",121.44039295812175,31.232727940349175,"2022-05-20"
"静安区","上海市静安区西藏北路987弄",121.47226411897135,31.26546279695495,"2022-05-20"
"静安区","上海市静安区新疆路500号",121.47302121085517,31.24854912712895,"2022-05-20"
"静安区","上海市静安区阳曲路650弄",121.46709302330316,31.32289090764964,"2022-05-20"
"静安区","上海市静安区永兴路888弄",121.46695764866281,31.257517118875455,"2022-05-20"
"静安区","上海市静安区芷江西路123弄",121.47196390526992,31.265192403584116,"2022-05-20"
"静安区","上海市静安区芷江西路165弄",121.47059901987805,31.264956966253234,"2022-05-20"
"静安区","上海市静安区芷江西路285弄",121.46675184687047,31.263678757293864,"2022-05-20"
"静安区","上海市静安区中华新路455弄",121.47442741830048,31.26149640890541,"2022-05-20"
"静安区","上海市静安区中华新路718号",121.46660991459989,31.259756821576165,"2022-05-20"
"静安区","上海市静安区中华新路815弄",121.48132308088672,31.26534619762644,"2022-05-20"
"静安区","上海市静安区中华新路939弄",121.46199801411167,31.261891982624878,"2022-05-20"
"静安区","上海市静安区中山北路255弄",121.4755179611896,31.270384838136735,"2022-05-20"
"静安区","上海市静安区中兴路1279弄",121.46845790869502,31.258953075299733,"2022-05-20"
"静安区","上海市静安区中兴路1340弄",121.46757667098974,31.258286381233074,"2022-05-20"
"静安区","上海市静安区中兴路1395弄",121.46658916374263,31.25856389447016,"2022-05-20"
"徐汇区","上海市徐汇区漕溪路251弄",121.44223035221185,31.17638656697358,"2022-05-20"
"徐汇区","上海市徐汇区丰谷路180弄",121.45991493346459,31.174541970407127,"2022-05-20"
"徐汇区","上海市徐汇区丰谷路220弄",121.45972637913803,31.174384473964274,"2022-05-20"
"徐汇区","上海市徐汇区冠生园路210号",121.4347761232595,31.16981533989259,"2022-05-20"
"徐汇区","上海市徐汇区桂平路350弄",121.41357925729332,31.166860408583002,"2022-05-20"
"徐汇区","上海市徐汇区乐山路30弄",121.43751397879282,31.20196317259295,"2022-05-20"
"徐汇区","上海市徐汇区零陵北路9弄",121.44339635276381,31.194556772822725,"2022-05-20"
"徐汇区","上海市徐汇区龙华西路21弄",121.45479072934401,31.17506088030758,"2022-05-20"
"徐汇区","上海市徐汇区梅陇四村",121.42777356231757,31.142782434378194,"2022-05-20"
"徐汇区","上海市徐汇区日晖二村",121.47254331232386,31.200582635040785,"2022-05-20"
"徐汇区","上海市徐汇区日晖六村",121.46622103814462,31.201232983658134,"2022-05-20"
"徐汇区","上海市徐汇区田东路377弄",121.44286617285181,31.1805461029373,"2022-05-20"
"徐汇区","上海市徐汇区宛南三村",121.45759919169042,31.187911364783503,"2022-05-20"
"徐汇区","上海市徐汇区医学院路110弄",121.46159135120729,31.205284085921058,"2022-05-20"
"徐汇区","上海市徐汇区宜山路406弄",121.4345816401166,31.194559552938735,"2022-05-20"
"徐汇区","上海市徐汇区肇嘉浜路417弄",121.4641444252972,31.20783907125402,"2022-05-20"
"徐汇区","上海市徐汇区肇嘉浜路665号",121.45948042308942,31.206408816210228,"2022-05-20"
"长宁区","上海市长宁区安顺路181弄住宅",121.42426082845137,31.207017505405535,"2022-05-20"
"长宁区","上海市长宁区法华镇路878弄",121.42573000711292,31.213419891555812,"2022-05-20"
"长宁区","上海市长宁区广顺路32弄",121.35963394531646,31.22091335241878,"2022-05-20"
"长宁区","上海市长宁区哈密路1680号",121.37439624891468,31.201711746081102,"2022-05-20"
"长宁区","上海市长宁区虹桥路2388号",121.36964807548058,31.193926302160186,"2022-05-20"
"长宁区","上海市长宁区水城路883弄",121.39792287022101,31.222989800498752,"2022-05-20"
"普陀区","上海市普陀区曹杨六村",121.42060158095646,31.244784938318805,"2022-05-20"
"普陀区","上海市普陀区长寿路28弄",121.45145316505224,31.251374137345373,"2022-05-20"
"普陀区","上海市普陀区礼泉路305弄",121.41851580539284,31.259850430750717,"2022-05-20"
"普陀区","上海市普陀区泰山一村",121.45374761698582,31.266473678482228,"2022-05-20"
"普陀区","上海市普陀区泰山三村",121.45492799042594,31.265067855689473,"2022-05-20"
"普陀区","上海市普陀区桃浦路1028弄",121.38946047299481,31.26651951514113,"2022-05-20"
"普陀区","上海市普陀区武宁四村",121.43211837106581,31.249938742346455,"2022-05-20"
"普陀区","上海市普陀区武威路1082弄",121.35956585375881,31.28904088220181,"2022-05-20"
"普陀区","上海市普陀区新村路50弄",121.43877475057607,31.271880860094644,"2022-05-20"
"普陀区","上海市普陀区延长西路16号",121.44922339111538,31.27117598580558,"2022-05-20"
"普陀区","上海市普陀区宜川三村",121.44741950382078,31.263551892325964,"2022-05-20"
"普陀区","上海市普陀区真光路1433弄",121.38901545244516,31.25227179709094,"2022-05-20"
"虹口区","上海市虹口区宝山路633号",121.48569926600914,31.265932356642892,"2022-05-20"
"虹口区","上海市虹口区北苏州路400号",121.49008793757814,31.248865877052367,"2022-05-20"
"虹口区","上海市虹口区长春路214弄",121.4922419843605,31.267331761700316,"2022-05-20"
"虹口区","上海市虹口区车站北路716弄",121.47263601745247,31.304400373379487,"2022-05-20"
"虹口区","上海市虹口区川公路167号",121.48745742955327,31.262039917196677,"2022-05-20"
"虹口区","上海市虹口区大连路975弄",121.51215050056429,31.273118833328333,"2022-05-20"
"虹口区","上海市虹口区大连西路201弄",121.50065497478366,31.281813890631206,"2022-05-20"
"虹口区","上海市虹口区大连西路205号",121.49885665698322,31.281988951620836,"2022-05-20"
"虹口区","上海市虹口区大连西路261号",121.49380818001715,31.28187792796385,"2022-05-20"
"虹口区","上海市虹口区东宝兴路835弄",121.480857668802,31.26947724392173,"2022-05-20"
"虹口区","上海市虹口区东汉阳路309弄",121.49092431386134,31.28161947812009,"2022-05-20"
"虹口区","上海市虹口区东体育会路100弄",121.49158083150516,31.28372071841317,"2022-05-20"
"虹口区","上海市虹口区多伦路176号",121.48838969101152,31.269040882571346,"2022-05-20"
"虹口区","上海市虹口区多伦路201弄",121.4880953162959,31.269706651113975,"2022-05-20"
"虹口区","上海市虹口区多伦路257弄",121.4875867855467,31.270269556721395,"2022-05-20"
"虹口区","上海市虹口区飞虹路187弄",121.50855700903271,31.26744588926117,"2022-05-20"
"虹口区","上海市虹口区飞虹路237弄",121.50885749222581,31.268241228709755,"2022-05-20"
"虹口区","上海市虹口区沽源路110弄",121.4833590903251,31.307532995247175,"2022-05-20"
"虹口区","上海市虹口区广灵四路881弄",121.46931120909895,31.290973560547254,"2022-05-20"
"虹口区","上海市虹口区广中三村",121.48296644098667,31.284864410636352,"2022-05-20"
"虹口区","上海市虹口区恒业路388弄",121.47953536309132,31.27138694709741,"2022-05-20"
"虹口区","上海市虹口区横浜路321号",121.48304001220795,31.271728774367972,"2022-05-20"
"虹口区","上海市虹口区横浜路63弄",121.51883706993986,31.28281172820514,"2022-05-20"
"虹口区","上海市虹口区虹湾路313弄",121.47669402276325,31.31902984095549,"2022-05-20"
"虹口区","上海市虹口区虹镇老街269号",121.51032074207103,31.273208725410512,"2022-05-20"
"虹口区","上海市虹口区花园路168弄",121.48037779399857,31.277573672802884,"2022-05-20"
"虹口区","上海市虹口区黄山路12号",121.47925904431645,31.27403588282729,"2022-05-20"
"虹口区","上海市虹口区建机新村",121.48682331569377,31.29137595253847,"2022-05-20"
"虹口区","上海市虹口区九龙路515号",121.49812516680645,31.25811505729935,"2022-05-20"
"虹口区","上海市虹口区昆明路388弄",121.51708987533185,31.264595436453614,"2022-05-20"
"虹口区","上海市虹口区凉城路585弄",121.47745884007445,31.299088953258693,"2022-05-20"
"虹口区","上海市虹口区临平路133弄",121.5050622412767,31.267871995122576,"2022-05-20"
"虹口区","上海市虹口区临平路250弄",121.50224479587521,31.267832795316448,"2022-05-20"
"虹口区","上海市虹口区民和路89弄",121.47567857821478,31.275796808670453,"2022-05-20"
"虹口区","上海市虹口区闵行路201号",121.49785828023944,31.2526549842722,"2022-05-20"
"虹口区","上海市虹口区欧阳路289弄",121.49508359418022,31.274007642312377,"2022-05-20"
"虹口区","上海市虹口区欧阳路452弄",121.49333585098,31.277424528313848,"2022-05-20"
"虹口区","上海市虹口区青云路263号",121.48030646854109,31.270211298656186,"2022-05-20"
"虹口区","上海市虹口区瑞虹路25弄",121.51158645453457,31.269746698931357,"2022-05-20"
"虹口区","上海市虹口区瑞虹路2弄",121.51158645453457,31.269746698931357,"2022-05-20"
"虹口区","上海市虹口区瑞虹路368弄",121.50664622338245,31.27161087110761,"2022-05-20"
"虹口区","上海市虹口区瑞虹路40弄",121.5048272445553,31.26632196978412,"2022-05-20"
"虹口区","上海市虹口区三门路719弄",121.48730202270004,31.318621398382895,"2022-05-20"
"虹口区","上海市虹口区三门路759弄",121.48538054721419,31.317284847020417,"2022-05-20"
"虹口区","上海市虹口区山阴路57弄",121.49224773351577,31.270318169383767,"2022-05-20"
"虹口区","上海市虹口区山阴路69弄",121.49398083433617,31.27074611404702,"2022-05-20"
"虹口区","上海市虹口区山阴路85弄",121.49292056434275,31.27096417525091,"2022-05-20"
"虹口区","上海市虹口区商业二村",121.4871048446406,31.290100496652226,"2022-05-20"
"虹口区","上海市虹口区水电路261弄",121.48143438093942,31.280670469660546,"2022-05-20"
"虹口区","上海市虹口区水电路62弄",121.47877575595207,31.279242331092032,"2022-05-20"
"虹口区","上海市虹口区四川北路1515弄",121.48891178617392,31.26148236392398,"2022-05-20"
"虹口区","上海市虹口区四川北路1774弄",121.4900271222951,31.265406773735187,"2022-05-20"
"虹口区","上海市虹口区四川北路1851号",121.4901266545456,31.267266788408666,"2022-05-20"
"虹口区","上海市虹口区四川北路1856弄",121.49061982427058,31.266843920750997,"2022-05-20"
"虹口区","上海市虹口区四川北路1953弄",121.48848104868188,31.268984398512814,"2022-05-20"
"虹口区","上海市虹口区四达路25弄",121.49792762942481,31.272427394429403,"2022-05-20"
"虹口区","上海市虹口区四平路288弄",121.4983542347115,31.271071353766473,"2022-05-20"
"虹口区","上海市虹口区四平路621弄",121.5005054967468,31.277798353549326,"2022-05-20"
"虹口区","上海市虹口区四平路758弄",121.50623174522015,31.276074810009646,"2022-05-20"
"虹口区","上海市虹口区唐山路509弄",121.51197299539552,31.26081468467992,"2022-05-20"
"虹口区","上海市虹口区唐山路708弄",121.51396462854169,31.26286586162634,"2022-05-20"
"虹口区","上海市虹口区天宝路466弄",121.50241511459991,31.272162345352548,"2022-05-20"
"虹口区","上海市虹口区天宝西路241弄",121.50037164922581,31.28001504086819,"2022-05-20"
"虹口区","上海市虹口区天宝西路248弄",121.50000325413616,31.27978442451099,"2022-05-20"
"虹口区","上海市虹口区天通庵路570号",121.48244434582428,31.268940415000962,"2022-05-20"
"虹口区","上海市虹口区同心路803弄",121.47789451824679,31.277457551532155,"2022-05-20"
"虹口区","上海市虹口区同心路93弄",121.48536779127595,31.272135493177043,"2022-05-20"
"虹口区","上海市虹口区万安路669弄",121.4844410094813,31.30670088956621,"2022-05-20"
"虹口区","上海市虹口区文迁路25弄",121.51158645453457,31.269746698931357,"2022-05-20"
"虹口区","上海市虹口区汶水东路650弄",121.48208960497838,31.293962066567538,"2022-05-20"
"虹口区","上海市虹口区梧州路97号",121.50003424567625,31.25816128392322,"2022-05-20"
"虹口区","上海市虹口区西宝兴路949弄",121.47502955248382,31.275593187403278,"2022-05-20"
"虹口区","上海市虹口区祥德路264弄",121.4950693111226,31.27724459786316,"2022-05-20"
"虹口区","上海市虹口区祥德路335号",121.49654235249788,31.276490228731266,"2022-05-20"
"虹口区","上海市虹口区新市南路579弄",121.48786247550771,31.299509283607158,"2022-05-20"
"虹口区","上海市虹口区玉田路311弄",121.49921490122061,31.284707562686933,"2022-05-20"
"虹口区","上海市虹口区岳州路371弄",121.50970019262473,31.268039597257733,"2022-05-20"
"虹口区","上海市虹口区乍浦路318号",121.49360884602449,31.255478867143857,"2022-05-20"
"虹口区","上海市虹口区乍浦路324号",121.49358836465886,31.25563067062021,"2022-05-20"
"虹口区","上海市虹口区周家嘴路338弄",121.50356997616355,31.259465883971842,"2022-05-20"
"杨浦区","上海市杨浦区鞍山六村",121.5117733919112,31.27971544781173,"2022-05-20"
"杨浦区","上海市杨浦区赤峰路95号",121.50319169971328,31.287189556070423,"2022-05-20"
"杨浦区","上海市杨浦区阜新路169弄",121.51353317240525,31.28312610710616,"2022-05-20"
"杨浦区","上海市杨浦区吉浦路355弄",121.49820826006612,31.31187852110768,"2022-05-20"
"杨浦区","上海市杨浦区济宁路479弄",121.53406124991926,31.26969831746196,"2022-05-20"
"杨浦区","上海市杨浦区江浦路2009弄",121.52312689559072,31.285912114233586,"2022-05-20"
"杨浦区","上海市杨浦区靖宇中路8弄",121.53251993732523,31.265524144657057,"2022-05-20"
"杨浦区","上海市杨浦区军工路1300号",121.5523267653453,31.31122115183753,"2022-05-20"
"杨浦区","上海市杨浦区军工路2866号",121.54902585191834,31.341007751583398,"2022-05-20"
"杨浦区","上海市杨浦区控江路121弄",121.55330340309575,31.29325805324291,"2022-05-20"
"杨浦区","上海市杨浦区控江路740弄",121.54571469780855,31.290372360845378,"2022-05-20"
"杨浦区","上海市杨浦区控江路888弄",121.54022425453157,31.289846452580182,"2022-05-20"
"杨浦区","上海市杨浦区控江七村",121.53858996731726,31.28914186818196,"2022-05-20"
"杨浦区","上海市杨浦区控江西三村",121.53801945348789,31.291062895422108,"2022-05-20"
"杨浦区","上海市杨浦区辽源西路230弄",121.5159853667864,31.2753671896529,"2022-05-20"
"杨浦区","上海市杨浦区隆昌路102号",121.55634129266939,31.275185866378248,"2022-05-20"
"杨浦区","上海市杨浦区隆昌路362号",121.55261386378629,31.277566574363895,"2022-05-20"
"杨浦区","上海市杨浦区三门路358弄",121.49919954019639,31.31697804677975,"2022-05-20"
"杨浦区","上海市杨浦区双辽新村",121.52297598026503,31.277896419735892,"2022-05-20"
"杨浦区","上海市杨浦区双阳路281号",121.54147101274887,31.282866874833363,"2022-05-20"
"杨浦区","上海市杨浦区松花江路55弄",121.54985130485144,31.3051391672929,"2022-05-20"
"杨浦区","上海市杨浦区延吉东路137弄",121.55137761574345,31.299151281680984,"2022-05-20"
"杨浦区","上海市杨浦区延吉西路80弄",121.52891620511086,31.28660916235966,"2022-05-20"
"杨浦区","上海市杨浦区永吉路158号",121.53998557475757,31.289369992717447,"2022-05-20"
"杨浦区","上海市杨浦区闸殷路171号",121.53524916912566,31.337394488048396,"2022-05-20"
"杨浦区","上海市杨浦区周家嘴路2200号",121.52424816052826,31.274115125975182,"2022-05-20"
"宝山区","上海市宝山区爱辉路28弄",121.45973320625991,31.334766628089632,"2022-05-20"
"宝山区","上海市宝山区宝荻路535弄",121.40110134460696,31.366305767930893,"2022-05-20"
"宝山区","上海市宝山区陈川路555弄",121.33877493205256,31.486513847260916,"2022-05-20"
"宝山区","上海市宝山区顾太路98号",121.4056026636869,31.35086326573882,"2022-05-20"
"宝山区","上海市宝山区金塘路1号",121.38221887295667,31.461861351698293,"2022-05-20"
"宝山区","上海市宝山区兰岗路679号",121.46214794130128,31.38204158242126,"2022-05-20"
"宝山区","上海市宝山区罗和路855弄",121.34017098864562,31.397916906109284,"2022-05-20"
"宝山区","上海市宝山区盘古路1848号",121.45429702063572,31.401951926709412,"2022-05-20"
"宝山区","上海市宝山区淞发路26号",121.5049810344586,31.349904336633482,"2022-05-20"
"宝山区","上海市宝山区苏家浜路435弄",121.39753597003785,31.365937924531664,"2022-05-20"
"宝山区","上海市宝山区通南路167弄",121.47975257336363,31.34624361609222,"2022-05-20"
"宝山区","上海市宝山区新二路183弄",121.48173917599895,31.331699849571358,"2022-05-20"
"宝山区","上海市宝山区新沪路1206弄",121.4269835924521,31.2825467682749,"2022-05-20"
"宝山区","上海市宝山区友谊路322号",121.48025607360198,31.40705954228955,"2022-05-20"
"宝山区","上海市宝山区共富一村",121.43647859186201,31.35861521045371,"2022-05-20"
"宝山区","上海市宝山区江杨新村",121.47280696499104,31.346536904621956,"2022-05-20"
"宝山区","上海市宝山区茂盛村",121.40593018587585,31.416320925452265,"2022-05-20"
"宝山区","上海市宝山区泗塘一村",121.46039983877887,31.3447274291945,"2022-05-20"
"宝山区","上海市宝山区淞南五村",121.49163742475228,31.34488479304042,"2022-05-20"
"宝山区","上海市宝山区通河三村",121.45073901217181,31.340732873673815,"2022-05-20"
"宝山区","上海市宝山区通河六村",121.45829241405247,31.33723587782797,"2022-05-20"
"闵行区","上海市闵行区宝铭路88弄",121.37371272825214,31.145016382728766,"2022-05-20"
"闵行区","上海市闵行区北翟路2900弄",121.3303421789082,31.228948833312963,"2022-05-20"
"闵行区","上海市闵行区莘南路110号",121.38450052403675,31.10969957041027,"2022-05-20"
"闵行区","上海市闵行区知新村",121.52477339975995,31.114400591694558,"2022-05-20"
"闵行区","上海市闵行区紫薇新村",121.30418999025731,31.208265139877536,"2022-05-20"
"嘉定区","上海市嘉定区和静东路75弄",121.20018076475114,31.305927629348457,"2022-05-20"
"嘉定区","上海市嘉定区已对相关居住地落实终末消毒措施等",121.27259505835202,31.3801553396772,"2022-05-20"
"金山区","上海市金山区天华路305号",121.44177814521812,30.811425898653255,"2022-05-20"
"金山区","上海市金山区已对相关居住地落实终末消毒措施等",121.34848004512126,30.747852376570318,"2022-05-20"
"松江区","上海市松江区沪亭南路501弄",121.33904172878904,31.125506560096127,"2022-05-20"
"松江区","上海市松江区涞寅路1200弄",121.31046213898908,31.15146341163023,"2022-05-20"
"松江区","上海市松江区沪亭南路700弄",121.34081031267706,31.121484780353438,"2022-05-20"
"青浦区","上海市青浦区华南路577号",121.20920109952957,31.23483446283277,"2022-05-20"
"青浦区","上海市青浦区联民路88弄",121.28564617978428,31.163857643238746,"2022-05-20"
"青浦区","上海市青浦区龙联路蟠秀路",121.30320427962121,31.191102723862432,"2022-05-20"
"青浦区","上海市青浦区蟠龙路200号",121.29518780125018,31.18158037778261,"2022-05-20"
"青浦区","上海市青浦区崧泽大道333号",121.3086175584549,31.196205058244473,"2022-05-20"
"青浦区","上海市青浦区盈港东路蟠秀路",121.22574007176543,31.170191449088204,"2022-05-20"
"青浦区","上海市青浦区诸光路光联一路",121.32356958417682,31.173094445325805,"2022-05-20"
