"district","address","lng","lat","date"
"浦东新区","上海市浦东新区南港大道与环湖南三路交界口工地生活区",121.894828827476,30.900192727463445,"2022-05-21"
"浦东新区","上海市浦东新区乳山路200弄",121.53552171501738,31.2435075340906,"2022-05-21"
"浦东新区","上海市浦东新区瑞浦路77弄",121.59264092002209,31.103960025909874,"2022-05-21"
"浦东新区","上海市浦东新区沈家弄路900弄",121.55137033946883,31.24494602122636,"2022-05-21"
"浦东新区","上海市浦东新区世博家园大道站路94弄",121.5456103147083,31.165459346349106,"2022-05-21"
"浦东新区","上海市浦东新区万安街333弄",121.62048704337315,31.302043336402377,"2022-05-21"
"浦东新区","上海市浦东新区耀华路220弄",121.49739223934087,31.179261334020538,"2022-05-21"
"浦东新区","上海市浦东新区永泰路133弄",121.50921573646319,31.141593889142552,"2022-05-21"
"浦东新区","上海市浦东新区张杨北路588弄",121.59521528395258,31.275260170384,"2022-05-21"
"浦东新区","上海市浦东新区招远路19弄",121.5212299438453,31.241645116927586,"2022-05-21"
"浦东新区","上海市浦东新区竹柏路333弄",121.91705676850654,30.904433410822087,"2022-05-21"
"黄浦区","上海市黄浦区打浦路398弄",121.47878797290703,31.203810858761482,"2022-05-21"
"黄浦区","上海市黄浦区复兴中路455弄",121.47921053581891,31.220700038311765,"2022-05-21"
"黄浦区","上海市黄浦区淮海中路927弄",121.46719695725068,31.22261969336921,"2022-05-21"
"黄浦区","上海市黄浦区黄河路288号",121.47590926306974,31.243495416033404,"2022-05-21"
"黄浦区","上海市黄浦区黄家路88弄",121.50359063719026,31.22123451932127,"2022-05-21"
"黄浦区","上海市黄浦区江阴街8号",121.50173366004003,31.219750502843507,"2022-05-21"
"黄浦区","上海市黄浦区聚奎新村",121.50270850117947,31.22949600466016,"2022-05-21"
"黄浦区","上海市黄浦区丽园路333弄",121.49070920566882,31.21505942931798,"2022-05-21"
"黄浦区","上海市黄浦区丽园路448弄",121.48931791009498,31.213919206614534,"2022-05-21"
"黄浦区","上海市黄浦区灵济街61号",121.50214930599951,31.226673498730978,"2022-05-21"
"黄浦区","上海市黄浦区龙华东路39号",121.49292209146212,31.202759532271777,"2022-05-21"
"黄浦区","上海市黄浦区陆家浜路1300号",121.49057401068958,31.21716588629347,"2022-05-21"
"黄浦区","上海市黄浦区陆家浜路976号",121.49660379659475,31.217753196621352,"2022-05-21"
"黄浦区","上海市黄浦区蒙自路440弄",121.48567096938557,31.208251859043592,"2022-05-21"
"黄浦区","上海市黄浦区普育东路200弄",121.50230875522753,31.21362364824667,"2022-05-21"
"黄浦区","上海市黄浦区瞿溪路117号",121.50143811752726,31.21257938086759,"2022-05-21"
"黄浦区","上海市黄浦区瞿溪路120弄",121.5017221617295,31.212085926699476,"2022-05-21"
"黄浦区","上海市黄浦区瞿溪路129号",121.50038826787774,31.21182194193579,"2022-05-21"
"黄浦区","上海市黄浦区瞿溪路937弄",121.48468409095231,31.206350981651095,"2022-05-21"
"黄浦区","上海市黄浦区尚文路133弄",121.49799257691318,31.221508436760633,"2022-05-21"
"黄浦区","上海市黄浦区五里桥路210弄",121.48718425484768,31.209619311768297,"2022-05-21"
"黄浦区","上海市黄浦区斜土东路68弄",121.49727096809701,31.21408003382973,"2022-05-21"
"黄浦区","上海市黄浦区巡道街37弄",121.50421388155308,31.225976621094365,"2022-05-21"
"静安区","上海市静安区宝昌路731弄",121.47710230261755,31.270603131672043,"2022-05-21"
"静安区","上海市静安区常德路633弄",121.45097823092912,31.237684819696085,"2022-05-21"
"静安区","上海市静安区长安路550弄",121.46086543052469,31.24813682579177,"2022-05-21"
"静安区","上海市静安区长临路380弄",121.4431406051851,31.324593381735777,"2022-05-21"
"静安区","上海市静安区柳营路1025弄",121.45655976238481,31.268273869351653,"2022-05-21"
"静安区","上海市静安区柳营路319弄",121.46987678224804,31.273721070046967,"2022-05-21"
"静安区","上海市静安区洛川中路1100弄",121.4560534773994,31.27070760991036,"2022-05-21"
"静安区","上海市静安区梅园路37号",121.46701909275968,31.247523927463806,"2022-05-21"
"静安区","上海市静安区彭浦新村272号",121.45982330630257,31.312285759162034,"2022-05-21"
"静安区","上海市静安区平型关路188弄",121.47300324474496,31.2746712149962,"2022-05-21"
"静安区","上海市静安区青云路449号",121.4771705738363,31.268667408108108,"2022-05-21"
"静安区","上海市静安区曲沃路255弄",121.45138983451379,31.316563887991073,"2022-05-21"
"静安区","上海市静安区三泉路821弄",121.44470536355294,31.322294695046505,"2022-05-21"
"静安区","上海市静安区陕西北路175弄",121.46200070902819,31.232907956509933,"2022-05-21"
"静安区","上海市静安区谈家桥路163弄",121.45627185546886,31.266914604602174,"2022-05-21"
"静安区","上海市静安区通阁路200弄",121.47688104997043,31.266835432511993,"2022-05-21"
"静安区","上海市静安区万荣路970弄",121.44685896118256,31.294400548623813,"2022-05-21"
"静安区","上海市静安区西藏北路1009号",121.4735375568623,31.266032287282638,"2022-05-21"
"静安区","上海市静安区西藏北路693号",121.47494798634351,31.260440868651237,"2022-05-21"
"静安区","上海市静安区延安中路504弄",121.47116899472414,31.230550890728047,"2022-05-21"
"静安区","上海市静安区阳泉路345弄",121.46969649233219,31.319140434803476,"2022-05-21"
"静安区","上海市静安区永兴路888弄",121.46695764866281,31.257517118875455,"2022-05-21"
"静安区","上海市静安区芷江西路123弄",121.47196390526992,31.265192403584116,"2022-05-21"
"静安区","上海市静安区芷江西路165弄",121.47059901987805,31.264956966253234,"2022-05-21"
"静安区","上海市静安区芷江西路218号",121.46918688361637,31.263793043653354,"2022-05-21"
"静安区","上海市静安区芷江西路285弄",121.46675184687047,31.263678757293864,"2022-05-21"
"静安区","上海市静安区芷江西路453弄",121.4638275031133,31.263190279921233,"2022-05-21"
"静安区","上海市静安区中华新路455弄",121.47442741830048,31.26149640890541,"2022-05-21"
"静安区","上海市静安区中华新路730弄",121.46646663487105,31.259655649477487,"2022-05-21"
"静安区","上海市静安区中山北路197弄",121.47657391931658,31.271403305451276,"2022-05-21"
"静安区","上海市静安区中兴路1340弄",121.46757667098974,31.258286381233074,"2022-05-21"
"静安区","上海市静安区中兴路1385弄",121.46736062851458,31.258900057899563,"2022-05-21"
"静安区","上海市静安区中兴路700号",121.47831142183398,31.26033306057162,"2022-05-21"
"徐汇区","上海市徐汇区漕溪一村",121.44351097654688,31.17942685501509,"2022-05-21"
"徐汇区","上海市徐汇区东安路346号",121.46151400710289,31.19640120722134,"2022-05-21"
"徐汇区","上海市徐汇区东安四村",121.45666306751846,31.192661177850134,"2022-05-21"
"徐汇区","上海市徐汇区丰谷路180弄",121.45991493346459,31.174541970407127,"2022-05-21"
"徐汇区","上海市徐汇区机场新村",121.45808804954895,31.17374220397558,"2022-05-21"
"徐汇区","上海市徐汇区南昌路615弄",121.46382867091044,31.22030475355658,"2022-05-21"
"徐汇区","上海市徐汇区徐虹中路17号",121.43217615762197,31.194421937096934,"2022-05-21"
"徐汇区","上海市徐汇区永川路65号",121.4460792319999,31.158499610861433,"2022-05-21"
"徐汇区","上海市徐汇区云锦路183弄",121.46645396876336,31.1788608538771,"2022-05-21"
"长宁区","上海市长宁区江苏路256弄",121.43657686648481,31.227403103289006,"2022-05-21"
"长宁区","上海市长宁区天山西路1070号",121.36135917836259,31.226051579440586,"2022-05-21"
"长宁区","上海市长宁区迎宾二路123号",121.35793587841094,31.193244548855176,"2022-05-21"
"普陀区","上海市普陀区曹杨二村",121.41174500727247,31.25010183980936,"2022-05-21"
"普陀区","上海市普陀区曹杨六村",121.42060158095646,31.244784938318805,"2022-05-21"
"普陀区","上海市普陀区长寿路28弄",121.45145316505224,31.251374137345373,"2022-05-21"
"普陀区","上海市普陀区昌化路994弄",121.4511384886321,31.252354068630236,"2022-05-21"
"普陀区","上海市普陀区泰山一村",121.45374761698582,31.266473678482228,"2022-05-21"
"普陀区","上海市普陀区新村路50弄",121.43877475057607,31.271880860094644,"2022-05-21"
"普陀区","上海市普陀区宜川三村",121.44741950382078,31.263551892325964,"2022-05-21"
"普陀区","上海市普陀区真光路1433弄",121.38901545244516,31.25227179709094,"2022-05-21"
"普陀区","上海市普陀区中山北路1885号",121.43855736064266,31.256835056927088,"2022-05-21"
"虹口区","上海市虹口区宝安路192号",121.49407803099236,31.27102366744427,"2022-05-21"
"虹口区","上海市虹口区宝安路279弄",121.49380719188109,31.272224074462375,"2022-05-21"
"虹口区","上海市虹口区场中路4弄",121.51158645453457,31.269746698931357,"2022-05-21"
"虹口区","上海市虹口区车站北路567弄",121.47835714558443,31.302891836463086,"2022-05-21"
"虹口区","上海市虹口区车站北路716弄",121.47263601745247,31.304400373379487,"2022-05-21"
"虹口区","上海市虹口区池沟路60弄",121.486056611941,31.307820852102928,"2022-05-21"
"虹口区","上海市虹口区大连路975弄",121.51215050056429,31.273118833328333,"2022-05-21"
"虹口区","上海市虹口区大连西路201弄",121.50065497478366,31.281813890631206,"2022-05-21"
"虹口区","上海市虹口区大连西路215弄",121.4981520261412,31.281729870498033,"2022-05-21"
"虹口区","上海市虹口区大连西路252弄",121.49456332557236,31.282514132620523,"2022-05-21"
"虹口区","上海市虹口区东体育会路1051号",121.49573935720251,31.292246458725053,"2022-05-21"
"虹口区","上海市虹口区多伦路201弄",121.4880953162959,31.269706651113975,"2022-05-21"
"虹口区","上海市虹口区多伦路208号",121.48829447062747,31.269581800582746,"2022-05-21"
"虹口区","上海市虹口区飞虹路168弄",121.51219361922877,31.269749090996978,"2022-05-21"
"虹口区","上海市虹口区飞虹路187弄",121.50855700903271,31.26744588926117,"2022-05-21"
"虹口区","上海市虹口区飞虹路237弄",121.50885749222581,31.268241228709755,"2022-05-21"
"虹口区","上海市虹口区飞虹支路83弄",121.50960691258058,31.26810146798837,"2022-05-21"
"虹口区","上海市虹口区高阳路394弄",121.50735309998825,31.26021004962592,"2022-05-21"
"虹口区","上海市虹口区广中路45弄",121.48598340004195,31.281429125636805,"2022-05-21"
"虹口区","上海市虹口区海宁路5号",121.49823197533159,31.258801894598882,"2022-05-21"
"虹口区","上海市虹口区恒业路388弄",121.47953536309132,31.27138694709741,"2022-05-21"
"虹口区","上海市虹口区花园路168弄",121.48037779399857,31.277573672802884,"2022-05-21"
"虹口区","上海市虹口区华昌路183弄",121.4809522603722,31.270204894124937,"2022-05-21"
"虹口区","上海市虹口区吉祥路84弄",121.49483224829852,31.270988712891675,"2022-05-21"
"虹口区","上海市虹口区纪念路335弄",121.49225725555416,31.304178302108866,"2022-05-21"
"虹口区","上海市虹口区金山路43号",121.49778003782951,31.25041387653092,"2022-05-21"
"虹口区","上海市虹口区奎照路11弄",121.49041006993401,31.306438097510956,"2022-05-21"
"虹口区","上海市虹口区奎照路3号",121.4875343245049,31.30579704222721,"2022-05-21"
"虹口区","上海市虹口区昆明路360号",121.51737073354387,31.264214381758983,"2022-05-21"
"虹口区","上海市虹口区凉城路585弄",121.47745884007445,31.299088953258693,"2022-05-21"
"虹口区","上海市虹口区凉城路589弄",121.47608524111914,31.300400541216824,"2022-05-21"
"虹口区","上海市虹口区临平北路60弄",121.49840921100872,31.268744418047305,"2022-05-21"
"虹口区","上海市虹口区临平北路89弄",121.49916019441505,31.27088824741602,"2022-05-21"
"虹口区","上海市虹口区临平路133弄",121.5050622412767,31.267871995122576,"2022-05-21"
"虹口区","上海市虹口区临平路250弄",121.50224479587521,31.267832795316448,"2022-05-21"
"虹口区","上海市虹口区临平路333弄",121.50240532306985,31.269825019757732,"2022-05-21"
"虹口区","上海市虹口区临平路80弄",121.49829602451445,31.2685518930803,"2022-05-21"
"虹口区","上海市虹口区柳营路45弄",121.47611192079279,31.277724128719658,"2022-05-21"
"虹口区","上海市虹口区青云路265号",121.48032434482073,31.270186529322096,"2022-05-21"
"虹口区","上海市虹口区曲阳路779号",121.49690436961839,31.294423691532245,"2022-05-21"
"虹口区","上海市虹口区曲阳南路18号",121.50222539247619,31.27126819462196,"2022-05-21"
"虹口区","上海市虹口区仁德路400弄",121.48989857477663,31.308994484365844,"2022-05-21"
"虹口区","上海市虹口区瑞虹路10号",121.50507122433181,31.26788596197865,"2022-05-21"
"虹口区","上海市虹口区瑞虹路25弄",121.51158645453457,31.269746698931357,"2022-05-21"
"虹口区","上海市虹口区山阴路57弄",121.49224773351577,31.270318169383767,"2022-05-21"
"虹口区","上海市虹口区水电路191弄",121.48095639257755,31.280340325467748,"2022-05-21"
"虹口区","上海市虹口区四川北路1515弄",121.48891178617392,31.26148236392398,"2022-05-21"
"虹口区","上海市虹口区四川北路1999弄",121.49037431737472,31.26948364850286,"2022-05-21"
"虹口区","上海市虹口区四川北路2023弄",121.4894507694799,31.269598082089164,"2022-05-21"
"虹口区","上海市虹口区四平路186号",121.49734094609623,31.267583320574378,"2022-05-21"
"虹口区","上海市虹口区天宝路388弄",121.50510589892448,31.272270757074583,"2022-05-21"
"虹口区","上海市虹口区天宝路558弄",121.50477577164958,31.27218618822605,"2022-05-21"
"虹口区","上海市虹口区天宝路59弄",121.50279069613363,31.2667802589397,"2022-05-21"
"虹口区","上海市虹口区天宝路945弄",121.50904173468591,31.278638278228268,"2022-05-21"
"虹口区","上海市虹口区天宝西路248弄",121.50000325413616,31.27978442451099,"2022-05-21"
"虹口区","上海市虹口区天宝西路4弄",121.51158645453457,31.269746698931357,"2022-05-21"
"虹口区","上海市虹口区天通庵路666弄",121.48318787329488,31.269908047478342,"2022-05-21"
"虹口区","上海市虹口区通州路188号",121.50282698767623,31.263852849086238,"2022-05-21"
"虹口区","上海市虹口区通州路392弄",121.50143739888284,31.264207590976742,"2022-05-21"
"虹口区","上海市虹口区通州路415弄",121.50034811362146,31.264368949089548,"2022-05-21"
"虹口区","上海市虹口区同心路589号",121.47986468189127,31.27473602881957,"2022-05-21"
"虹口区","上海市虹口区同心路765弄",121.4783280404859,31.277392199497694,"2022-05-21"
"虹口区","上海市虹口区同心路803弄",121.47789451824679,31.277457551532155,"2022-05-21"
"虹口区","上海市虹口区同心路990弄",121.4758435071064,31.27990015711339,"2022-05-21"
"虹口区","上海市虹口区汶水东路181弄",121.49191796556305,31.297393881912114,"2022-05-21"
"虹口区","上海市虹口区西宝兴路949弄",121.47502955248382,31.275593187403278,"2022-05-21"
"虹口区","上海市虹口区新嘉路1弄",121.51158645453457,31.269746698931357,"2022-05-21"
"虹口区","上海市虹口区榆兰新村",121.51203506830626,31.274600768491922,"2022-05-21"
"虹口区","上海市虹口区玉田新村",121.50222620095114,31.282820891890783,"2022-05-21"
"虹口区","上海市虹口区远洋新村",121.51116272382552,31.274586879799156,"2022-05-21"
"虹口区","上海市虹口区岳州路50号",121.5047375936654,31.26236094290067,"2022-05-21"
"虹口区","上海市虹口区乍浦路324号",121.49358836465886,31.25563067062021,"2022-05-21"
"虹口区","上海市虹口区中山北一路244号",121.48534425567159,31.28206178430257,"2022-05-21"
"虹口区","上海市虹口区中山北一路775号",121.48979113743763,31.29129201815587,"2022-05-21"
"虹口区","上海市虹口区株洲路1号",121.4731239770055,31.283738849099382,"2022-05-21"
"虹口区","上海市虹口区株洲路307弄",121.4731239770055,31.283738849099382,"2022-05-21"
"杨浦区","上海市杨浦区波阳路301号",121.55933714154517,31.279891901525836,"2022-05-21"
"杨浦区","上海市杨浦区凤城六村",121.5236838450069,31.289643401977486,"2022-05-21"
"杨浦区","上海市杨浦区凤城三村",121.5282979912589,31.28782287004112,"2022-05-21"
"杨浦区","上海市杨浦区国顺东路179弄",121.544615441356,31.306482911823394,"2022-05-21"
"杨浦区","上海市杨浦区国伟路100弄",121.542639977709,31.340438872925063,"2022-05-21"
"杨浦区","上海市杨浦区国伟路300号",121.54032764949577,31.33808552271754,"2022-05-21"
"杨浦区","上海市杨浦区黄兴路1039弄",121.53000252596408,31.286116330200333,"2022-05-21"
"杨浦区","上海市杨浦区黄兴路1778号",121.52656174636921,31.296651246752802,"2022-05-21"
"杨浦区","上海市杨浦区佳木斯路185弄",121.54792929038231,31.30456590445165,"2022-05-21"
"杨浦区","上海市杨浦区锦西路100弄",121.51609999056946,31.280210396935328,"2022-05-21"
"杨浦区","上海市杨浦区控江路1211号",121.53301319688077,31.283547049406423,"2022-05-21"
"杨浦区","上海市杨浦区控江路650弄",121.54708075099758,31.292577949419766,"2022-05-21"
"杨浦区","上海市杨浦区控江路888弄",121.54022425453157,31.289846452580182,"2022-05-21"
"杨浦区","上海市杨浦区控江七村",121.53858996731726,31.28914186818196,"2022-05-21"
"杨浦区","上海市杨浦区隆昌路8号",121.5578265509996,31.274426310928966,"2022-05-21"
"杨浦区","上海市杨浦区眉州路420弄",121.54119972448485,31.268377578549504,"2022-05-21"
"杨浦区","上海市杨浦区内江二村",121.55036351865326,31.290738188200773,"2022-05-21"
"杨浦区","上海市杨浦区宁武路622号",121.54679580848982,31.27901047833454,"2022-05-21"
"杨浦区","上海市杨浦区平凉路1759弄",121.54910903500856,31.274703853391454,"2022-05-21"
"杨浦区","上海市杨浦区平凉路2545弄",121.54582545887793,31.272526392188638,"2022-05-21"
"杨浦区","上海市杨浦区三门路358弄",121.49919954019639,31.31697804677975,"2022-05-21"
"杨浦区","上海市杨浦区市光路390弄",121.5254261085435,31.323658860264374,"2022-05-21"
"杨浦区","上海市杨浦区水丰路43号",121.54930100289603,31.2868450080127,"2022-05-21"
"杨浦区","上海市杨浦区图们路10弄",121.55447685958343,31.298141679538187,"2022-05-21"
"杨浦区","上海市杨浦区延吉五村",121.54406612753664,31.296850579342138,"2022-05-21"
"杨浦区","上海市杨浦区延吉中路117弄",121.54178461120239,31.289896983721565,"2022-05-21"
"杨浦区","上海市杨浦区延吉中路77号",121.53919937777523,31.290348676907705,"2022-05-21"
"杨浦区","上海市杨浦区殷行一村",121.54906510786911,31.33217416545606,"2022-05-21"
"宝山区","上海市宝山区宝安公路2145号",121.35520287372739,31.355399811750832,"2022-05-21"
"宝山区","上海市宝山区宝荻路500弄",121.39991531184214,31.367345079552507,"2022-05-21"
"宝山区","上海市宝山区宝荻路535弄",121.40110134460696,31.366305767930893,"2022-05-21"
"宝山区","上海市宝山区长江路780弄",121.49320505769776,31.35292526138577,"2022-05-21"
"宝山区","上海市宝山区佳龙路388号",121.39032721204917,31.34515657465681,"2022-05-21"
"宝山区","上海市宝山区联长路221号",121.46935540573004,31.344079775094723,"2022-05-21"
"宝山区","上海市宝山区罗芬路1288弄",121.35416901391595,31.410993774402808,"2022-05-21"
"宝山区","上海市宝山区盘古路1848号",121.45429702063572,31.401951926709412,"2022-05-21"
"宝山区","上海市宝山区沙浦路518弄",121.38810268421648,31.36371888532565,"2022-05-21"
"宝山区","上海市宝山区市台路388弄",121.35909648912984,31.32079531647911,"2022-05-21"
"宝山区","上海市宝山区淞发路26号",121.5049810344586,31.349904336633482,"2022-05-21"
"宝山区","上海市宝山区铁城路1555号",121.45990595040948,31.363107902168917,"2022-05-21"
"宝山区","上海市宝山区通南路167弄",121.47975257336363,31.34624361609222,"2022-05-21"
"宝山区","上海市宝山区新二路183弄",121.48173917599895,31.331699849571358,"2022-05-21"
"宝山区","上海市宝山区逸仙路1321弄",121.49556158254208,31.32158626828503,"2022-05-21"
"宝山区","上海市宝山区友谊路1528号",121.46408060069072,31.39868046426381,"2022-05-21"
"宝山区","上海市宝山区真金路1039弄",121.41290480951642,31.29118193130988,"2022-05-21"
"宝山区","上海市宝山区沈杨村",121.3791872715216,31.33641645164479,"2022-05-21"
"宝山区","上海市宝山区泗塘一村",121.46039983877887,31.3447274291945,"2022-05-21"
"宝山区","上海市宝山区泗塘三村",121.46200672767512,31.34064135033011,"2022-05-21"
"宝山区","上海市宝山区淞南五村",121.49163742475228,31.34488479304042,"2022-05-21"
"宝山区","上海市宝山区谭杨村",121.40116925650352,31.380653223924327,"2022-05-21"
"宝山区","上海市宝山区永清二村",121.50034766446869,31.395755884640256,"2022-05-21"
"闵行区","上海市闵行区宝铭路88弄",121.37371272825214,31.145016382728766,"2022-05-21"
"闵行区","上海市闵行区春申路1888弄",121.42939572240749,31.118641090623143,"2022-05-21"
"闵行区","上海市闵行区昆阳北路3251弄",121.36880929422524,31.045572559535962,"2022-05-21"
"闵行区","上海市闵行区闵驰一路29弄",121.55278445200264,31.045939454889137,"2022-05-21"
"闵行区","上海市闵行区双柏路1688弄",121.43071425523503,31.09156608367771,"2022-05-21"
"闵行区","上海市闵行区永联村",121.44892748928038,31.11208189733198,"2022-05-21"
"松江区","上海市松江区沪亭南路501弄",121.33904172878904,31.125506560096127,"2022-05-21"
"松江区","上海市松江区沪亭南路503弄",121.33896303722636,31.125402769908384,"2022-05-21"
"松江区","上海市松江区沪亭南路700弄",121.34081031267706,31.121484780353438,"2022-05-21"
"松江区","上海市松江区明华路366弄",121.33823001993021,31.09284687314482,"2022-05-21"
"松江区","上海市松江区佘北路1815号",121.20483578390383,31.12885606988089,"2022-05-21"
"青浦区","上海市青浦区城东新村",121.12740175911318,31.154301781186845,"2022-05-21"
"青浦区","上海市青浦区华南路577号",121.20920109952957,31.23483446283277,"2022-05-21"
"青浦区","上海市青浦区崧泽大道333号",121.3086175584549,31.196205058244473,"2022-05-21"
"青浦区","上海市青浦区龙联路58弄",121.3036756205223,31.204284588875726,"2022-05-21"
