"district","address","lng","lat","date"
"浦东新区","上海市浦东新区妙境路124弄",121.69510892276482,31.202324712849943,"2022-03-14"
"浦东新区","上海市浦东新区南塘村",121.5746809183,31.34539427690696,"2022-03-14"
"浦东新区","上海市浦东新区浦东大道2778弄",121.5813748214687,31.275651133477883,"2022-03-14"
"浦东新区","上海市浦东新区听悦路685弄",121.74498086840666,31.060350004053333,"2022-03-14"
"浦东新区","上海市浦东新区听悦路960弄",121.74632814701053,31.065708607149787,"2022-03-14"
"浦东新区","上海市浦东新区西门路588弄",121.74391529841071,31.0522661277626,"2022-03-14"
"浦东新区","上海市浦东新区新行路433弄",121.58962611690005,31.28158489894264,"2022-03-14"
"浦东新区","上海市浦东新区行泰路281弄",121.58962611690005,31.28158489894264,"2022-03-14"
"浦东新区","上海市浦东新区赵高路968弄",121.65277879086253,31.290487771739045,"2022-03-14"
"松江区","上海市松江区仓汇路401弄",121.20887519429056,31.01552012686301,"2022-03-14"
"松江区","上海市松江区谷水苑",121.24709797638548,31.026890539632138,"2022-03-14"
"松江区","上海市松江区龙源路555号",121.20701498324048,31.061770575521063,"2022-03-14"
"松江区","上海市松江区泗宝路458弄",121.26210540608298,31.120711373053854,"2022-03-14"
"松江区","上海市松江区通波路725弄",121.24482178757782,31.046579659433775,"2022-03-14"
"松江区","上海市松江区王家厍路55弄",121.25461601255313,31.09830582331577,"2022-03-14"
"松江区","上海市松江区新飞路1999弄",121.32320280603709,31.05571082167711,"2022-03-14"
"松江区","上海市松江区新松江路259弄",121.24017368537756,31.043837817736694,"2022-03-14"
"松江区","上海市松江区中山西路1号",121.21247048243315,31.012659849466658,"2022-03-14"
"徐汇区","上海市徐汇区",121.44339635276381,31.194556772822725,"2022-03-14"
"徐汇区","上海市徐汇区东泉路50弄",121.4494277556189,31.161693052611344,"2022-03-14"
"徐汇区","上海市徐汇区华发路406弄",121.4546052292562,31.133314452909197,"2022-03-14"
"徐汇区","上海市徐汇区凯滨路19弄",121.4672988250955,31.185454308003806,"2022-03-14"
"徐汇区","上海市徐汇区龙华路2518弄",121.45886616178169,31.184828873509893,"2022-03-14"
"徐汇区","上海市徐汇区龙水南路385弄",121.45957896720385,31.160055671170458,"2022-03-14"
"徐汇区","上海市徐汇区龙吴路1343弄",121.45733616783708,31.142578291870645,"2022-03-14"
"徐汇区","上海市徐汇区梅陇九村",121.42915847992231,31.136743043749814,"2022-03-14"
"徐汇区","上海市徐汇区钦州北路158弄",121.42857583896854,31.186628936539055,"2022-03-14"
"徐汇区","上海市徐汇区日晖六村",121.46622103814462,31.201232983658134,"2022-03-14"
"徐汇区","上海市徐汇区上中西路151弄",121.43363204136199,31.13872183133972,"2022-03-14"
"徐汇区","上海市徐汇区中山南二路945弄",121.45545349914927,31.189030125251627,"2022-03-14"
"徐汇区","上海市徐汇区中山西路1788弄",121.42757395883325,31.19002777709087,"2022-03-14"
"杨浦区","上海市杨浦区沈阳路41弄",121.53982019671318,31.265575383461663,"2022-03-14"
"长宁区","上海市长宁区淞虹路800弄",121.37189141383065,31.212939953619202,"2022-03-14"
