"district","address","lng","lat","date"
"嘉定区","上海市嘉定区草庵村",121.22086317115176,31.45658124790067,"2022-03-16"
"嘉定区","上海市嘉定区陈周村",121.1970136090146,31.35544213556508,"2022-03-16"
"嘉定区","上海市嘉定区崇教路267号对面工地宿舍",121.27898874781928,31.325070432903846,"2022-03-16"
"嘉定区","上海市嘉定区鹤望路365号",121.33172844397119,31.252094365072573,"2022-03-16"
"嘉定区","上海市嘉定区鹤望路365弄",121.33189606777935,31.2520776946264,"2022-03-16"
"嘉定区","上海市嘉定区鹤友路336弄",121.32931397842148,31.24233686076618,"2022-03-16"
"嘉定区","上海市嘉定区环城路762弄",121.25582396397238,31.400471861580716,"2022-03-16"
"嘉定区","上海市嘉定区汇善路1333弄",121.20338115779153,31.407012618967183,"2022-03-16"
"嘉定区","上海市嘉定区嘉新公路668弄",121.27668692978052,31.367628743394622,"2022-03-16"
"嘉定区","上海市嘉定区金沙江路2823弄",121.36575383126429,31.24640957060803,"2022-03-16"
"嘉定区","上海市嘉定区连俊村",121.24419629745124,31.474713247667264,"2022-03-16"
"嘉定区","上海市嘉定区娄塘路763号",121.22202306322625,31.438128518187312,"2022-03-16"
"嘉定区","上海市嘉定区南新路170弄",121.22569183275954,31.438211935139208,"2022-03-16"
"嘉定区","上海市嘉定区南新路219弄",121.22481697302338,31.4367953772625,"2022-03-16"
"嘉定区","上海市嘉定区三里村",121.20612772688828,31.459292606856256,"2022-03-16"
"嘉定区","上海市嘉定区双单路德立路工地宿舍",121.31298727577763,31.36023200315859,"2022-03-16"
"嘉定区","上海市嘉定区塔城路470弄",121.2510347379765,31.384017186847764,"2022-03-16"
"嘉定区","上海市嘉定区塔城路850弄",121.24346777168263,31.37891948080673,"2022-03-16"
"嘉定区","上海市嘉定区桃园小区",121.25142639917884,31.393729207105928,"2022-03-16"
"嘉定区","上海市嘉定区桃园新村",121.2524669962816,31.394473919909412,"2022-03-16"
"嘉定区","上海市嘉定区温宿路45号",121.25411314112863,31.393547189265607,"2022-03-16"
"嘉定区","上海市嘉定区小东街",121.22389863530053,31.439647881126735,"2022-03-16"
"静安区","上海市静安区谈家桥路80弄",121.4586388006571,31.267265939588647,"2022-03-16"
"静安区","上海市静安区万荣路1199弄",121.44819204655937,31.29894238873531,"2022-03-16"
"静安区","上海市静安区芷江西路453弄",121.4638275031133,31.263190279921233,"2022-03-16"
"闵行区","上海市闵行区北翟路1554弄",121.34476052132665,31.23327370011284,"2022-03-16"
"闵行区","上海市闵行区古美七村",121.41502615797822,31.150006645268725,"2022-03-16"
"闵行区","上海市闵行区虹梅南路1728弄",121.43513544546349,31.119978471758017,"2022-03-16"
"闵行区","上海市闵行区虹莘路3333弄天安豪园",121.37823120496734,31.165086694415674,"2022-03-16"
"闵行区","上海市闵行区沪闵路280号",121.42815758792308,31.01464310401594,"2022-03-16"
"闵行区","上海市闵行区建设路16弄",121.43190262359418,31.00595476010147,"2022-03-16"
"闵行区","上海市闵行区江川路街道剑川路综合服务中心工地宿舍",121.45296788780317,31.040653521144332,"2022-03-16"
"闵行区","上海市闵行区兰坪路301弄",121.42551091039903,31.013017089055598,"2022-03-16"
"闵行区","上海市闵行区联青路51弄",121.39564297083668,31.047992471906834,"2022-03-16"
"闵行区","上海市闵行区浦申路1288弄",121.50628546388964,31.100491819286777,"2022-03-16"
"闵行区","上海市闵行区申北路135弄",121.390954534719,31.0965876340912,"2022-03-16"
"闵行区","上海市闵行区王泥浜村",121.32005505369958,31.231969583731637,"2022-03-16"
"闵行区","上海市闵行区业祥路111弄",121.44063064975968,31.129810312865363,"2022-03-16"
"闵行区","上海市闵行区银春路2200弄",121.39244401508509,31.030873862853017,"2022-03-16"
"浦东新区","上海市浦东新区城南路110号",121.64345644577163,30.910375610284223,"2022-03-16"
"浦东新区","上海市浦东新区船厂街27号",121.58680606641258,31.118995725703137,"2022-03-16"
"浦东新区","上海市浦东新区东沟六村",121.58378093277717,31.29543587959015,"2022-03-16"
"浦东新区","上海市浦东新区东靖路2250弄",121.62006879232769,31.298372867667926,"2022-03-16"
"浦东新区","上海市浦东新区芳草路258号",121.56304902974296,31.19953351173709,"2022-03-16"
"浦东新区","上海市浦东新区芳甸路333弄",121.52969618510942,31.207201251711854,"2022-03-16"
"浦东新区","上海市浦东新区高城路200弄",121.58068088046224,31.34024718979719,"2022-03-16"
"浦东新区","上海市浦东新区国展路1756号",121.52969618510942,31.207201251711854,"2022-03-16"
"浦东新区","上海市浦东新区国展路1760号",121.52969618510942,31.207201251711854,"2022-03-16"
"浦东新区","上海市浦东新区和佳路105弄",121.52030208408404,31.133297374938646,"2022-03-16"
"浦东新区","上海市浦东新区华鹏路390弄",121.53233048469319,31.17833987955854,"2022-03-16"
"浦东新区","上海市浦东新区华佗路280弄",121.59709624585992,31.19912446938537,"2022-03-16"
"浦东新区","上海市浦东新区汇南村",121.74898102284259,31.041389909445435,"2022-03-16"
"浦东新区","上海市浦东新区惠东村",121.7830716271157,31.046320700815905,"2022-03-16"
"浦东新区","上海市浦东新区俱进路505弄",121.58962611690005,31.28158489894264,"2022-03-16"
"浦东新区","上海市浦东新区联勤村",121.55718596934042,31.173231011079945,"2022-03-16"
"浦东新区","上海市浦东新区临沂一村",121.51940440738791,31.20482333331625,"2022-03-16"
"浦东新区","上海市浦东新区龙东大道1号",121.58919690652738,31.218623616640123,"2022-03-16"
"浦东新区","上海市浦东新区芦云路200弄",121.86504191507063,30.87912430958934,"2022-03-16"
"浦东新区","上海市浦东新区浦建路60弄",121.52445369282894,31.213159230587877,"2022-03-16"
"浦东新区","上海市浦东新区钱堂村",121.61468776266183,31.163187258946337,"2022-03-16"
"浦东新区","上海市浦东新区勤丰村",121.77460662480352,31.05337598586837,"2022-03-16"
"浦东新区","上海市浦东新区三三公路5020弄",121.8799029424444,30.98125570677017,"2022-03-16"
"浦东新区","上海市浦东新区上游村",121.6475100493854,31.317000489968823,"2022-03-16"
"浦东新区","上海市浦东新区四灶村",121.65826429345921,31.19680555082436,"2022-03-16"
"浦东新区","上海市浦东新区孙环路366弄",121.64524955340009,31.18623227225343,"2022-03-16"
"浦东新区","上海市浦东新区听悦路685弄",121.74498086840666,31.060350004053333,"2022-03-16"
"浦东新区","上海市浦东新区听悦路960弄",121.74632814701053,31.065708607149787,"2022-03-16"
"浦东新区","上海市浦东新区外灶里灶村",121.55045460683195,31.227348292436346,"2022-03-16"
"浦东新区","上海市浦东新区微山新村",121.52188759330915,31.215230523292508,"2022-03-16"
"浦东新区","上海市浦东新区五莲路780弄",121.59713693909953,31.274305479007058,"2022-03-16"
"浦东新区","上海市浦东新区西门路588弄",121.74391529841071,31.0522661277626,"2022-03-16"
"浦东新区","上海市浦东新区欣连佳苑",121.62474869454303,31.336184046972157,"2022-03-16"
"浦东新区","上海市浦东新区新龙路69弄",121.63439002792052,31.32351248858295,"2022-03-16"
"浦东新区","上海市浦东新区新行路433弄",121.58962611690005,31.28158489894264,"2022-03-16"
"浦东新区","上海市浦东新区行泰路150弄",121.61433778283515,31.295245646775623,"2022-03-16"
"浦东新区","上海市浦东新区宣镇东路788弄",121.7075508134002,31.029191576455432,"2022-03-16"
"浦东新区","上海市浦东新区英雄村",121.75968460248563,31.034120375692826,"2022-03-16"
"浦东新区","上海市浦东新区永泰路630弄",121.52411305537956,31.145365857319558,"2022-03-16"
"普陀区","上海市普陀区定边路377弄",121.37111635583666,31.2661373879637,"2022-03-16"
"普陀区","上海市普陀区古浪路55弄",121.40609700120905,31.285696325286168,"2022-03-16"
"普陀区","上海市普陀区武威东路478弄",121.40761558667367,31.282173039200387,"2022-03-16"
"青浦区","上海市青浦区龙联路660弄",121.29291063271458,31.198778577392858,"2022-03-16"
"松江区","上海市松江区龙源路555号",121.20701498324048,31.061770575521063,"2022-03-16"
"松江区","上海市松江区茸惠路858弄",121.26427252729373,31.06706823884258,"2022-03-16"
"松江区","上海市松江区外婆泾路299弄",121.26509772728294,31.120232985139406,"2022-03-16"
"松江区","上海市松江区新南街625弄",121.31611248064685,31.06774333021126,"2022-03-16"
"徐汇区","上海市徐汇区桂林西街11弄",121.42264351921119,31.163232914447146,"2022-03-16"
"徐汇区","上海市徐汇区江南一村",121.46937525828181,31.19817788123625,"2022-03-16"
"徐汇区","上海市徐汇区零陵路231号",121.46551119713065,31.19899334687911,"2022-03-16"
"徐汇区","上海市徐汇区龙华西路101号乙",121.46003602504733,31.177310898499982,"2022-03-16"
"徐汇区","上海市徐汇区梅陇十村",121.43119098596918,31.136225853756606,"2022-03-16"
"徐汇区","上海市徐汇区田林八村",121.42840210668291,31.178006439027598,"2022-03-16"
"徐汇区","上海市徐汇区田林十三村",121.43187881849818,31.17996419763881,"2022-03-16"
"杨浦区","上海市杨浦区控江路1209号",121.53310509353445,31.283598201173195,"2022-03-16"
"杨浦区","上海市杨浦区政通路118弄",121.52214001715744,31.31005688033284,"2022-03-16"
"长宁区","上海市长宁区番禺路222弄",121.4348969453506,31.21333449737314,"2022-03-16"
"长宁区","上海市长宁区虹桥路977号",121.42338084837378,31.20258432291271,"2022-03-16"
"长宁区","上海市长宁区华阳路70号",121.42780527250208,31.23026369631154,"2022-03-16"
"长宁区","上海市长宁区长宁路405弄",121.43429526032001,31.229460339808092,"2022-03-16"
