"district","address","lng","lat","date"
"闵行区","上海市闵行区虹梅南路1555弄",121.43301068344074,31.12380347459045,"2022-03-09"
"闵行区","上海市闵行区虹梅南路1578号",121.4341264687147,31.122749396266173,"2022-03-09"
"闵行区","上海市闵行区虹梅南路1781弄",121.43407742123384,31.113478423057806,"2022-03-09"
"闵行区","上海市闵行区纪东村",121.28413972144405,31.2518808133451,"2022-03-09"
"闵行区","上海市闵行区龙茗路513弄",121.39191401483421,31.133446208188488,"2022-03-09"
"闵行区","上海市闵行区罗秀路1385号",121.42386485538256,31.134529144577915,"2022-03-09"
"闵行区","上海市闵行区梅富路366号",121.4225274581393,31.117350063873047,"2022-03-09"
"闵行区","上海市闵行区浦星公路568弄",121.50356961684133,31.124246463726084,"2022-03-09"
"闵行区","上海市闵行区普洱路88弄",121.39579478446787,31.10427857874989,"2022-03-09"
"闵行区","上海市闵行区普杰路100弄",121.42893264591709,31.123587389111155,"2022-03-09"
"闵行区","上海市闵行区七莘路2628弄",121.36330505044408,31.151468510852247,"2022-03-09"
"闵行区","上海市闵行区上中西路810弄",121.42146682882367,31.136916057964584,"2022-03-09"
"闵行区","上海市闵行区五一村白场浪",121.44132935178533,31.115334190303408,"2022-03-09"
"闵行区","上海市闵行区行南村周家塘",121.47985372256404,31.038073332040437,"2022-03-09"
"闵行区","上海市闵行区知新村",121.52477339975995,31.114400591694558,"2022-03-09"
"闵行区","上海市闵行区中春路6785号",121.355221558482,31.139730913502795,"2022-03-09"
"闵行区","上海市闵行区朱梅路266弄",121.43960891707263,31.12875815664537,"2022-03-09"
"浦东新区","上海市NA",121.48053886017651,31.235929042252014,"2022-03-09"
"浦东新区","上海市浦东新区博兴路462弄",121.58940908628885,31.27201836204534,"2022-03-09"
"浦东新区","上海市浦东新区花木路500弄",121.54909843500354,31.21781187340708,"2022-03-09"
"浦东新区","上海市浦东新区军港公路326弄",121.85599114056836,31.075668739751983,"2022-03-09"
"浦东新区","上海市浦东新区柳埠路142弄",121.5889156470722,31.269330401417204,"2022-03-09"
"浦东新区","上海市浦东新区牟平路384弄",121.58962611690005,31.28158489894264,"2022-03-09"
"浦东新区","上海市浦东新区棋杆村",121.66540600192464,31.165884680681227,"2022-03-09"
"浦东新区","上海市浦东新区台儿庄路663弄",121.60033796095378,31.264978881782035,"2022-03-09"
"浦东新区","上海市浦东新区五莲路780弄",121.59713693909953,31.274305479007058,"2022-03-09"
"普陀区","上海市普陀区桃浦路2055弄",121.36823782566047,31.26985665672317,"2022-03-09"
"松江区","上海市松江区北松公路6700弄",121.27483803737988,31.009940311994004,"2022-03-09"
"松江区","上海市松江区沪亭北路618弄",121.32251012265836,31.154279221671437,"2022-03-09"
"松江区","上海市松江区涞亭北路99弄",121.32718140114079,31.163726625897024,"2022-03-09"
"松江区","上海市松江区民乐一村",121.22982197200277,31.023459617435933,"2022-03-09"
"松江区","上海市松江区新庙三路916弄",121.29237206262914,31.063397219154307,"2022-03-09"
"松江区","上海市松江区长溇村吴家桥",121.29281286114289,30.97732328169782,"2022-03-09"
"徐汇区","上海市徐汇区漕溪北路1200号",121.4423199132712,31.18852542583787,"2022-03-09"
"徐汇区","上海市徐汇区虹漕路19弄",121.41601348556424,31.171428064480203,"2022-03-09"
"徐汇区","上海市徐汇区华泾路880弄",121.45447120207412,31.125287309951997,"2022-03-09"
"徐汇区","上海市徐汇区钦州北路885弄",121.41978439243404,31.186621599500718,"2022-03-09"
"杨浦区","上海市杨浦区国定路277弄",121.51684279939566,31.30074226227666,"2022-03-09"
"长宁区","上海市长宁区荣华东道60弄",121.40371271872446,31.200165643525594,"2022-03-09"
